enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,21,70,24,15,54,2024-08-31,0,Precipitation is not expected,1003,20,68,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,30,18,54,2024-08-31,0,Precipitation is not expected,1004,19,67,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,35,22,51,2024-08-31,0,Precipitation is not expected,1005,19,66,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,20,12,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,18,65,38,24,48,2024-08-31,0,Precipitation is not expected,1007,18,65,06:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,22,13,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,63,42,26,46,2024-08-31,0,Precipitation is not expected,1008,18,64,07:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,63,46,28,43,2024-08-31,0,Precipitation is not expected,1008,18,64,08:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,18,64,49,30,40,2024-08-31,0,Precipitation is not expected,1008,19,65,09:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,19,66,45,28,36,2024-08-31,0,Precipitation is not expected,1008,20,67,10:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,20,69,43,27,34,2024-08-31,0,Precipitation is not expected,1007,21,70,11:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,28,17,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,71,41,26,33,2024-08-31,0,Precipitation is not expected,1006,22,71,12:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,22,72,41,25,31,2024-08-31,0,Precipitation is not expected,1006,23,73,13:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,23,73,41,26,31,2024-08-31,0,Precipitation is not expected,1006,23,74,14:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,23,73,41,25,31,2024-08-31,0,Precipitation is not expected,1006,23,74,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,22,72,38,24,32,2024-08-31,0,Precipitation is not expected,1007,23,73,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,71,35,22,34,2024-08-31,0,Precipitation is not expected,1008,22,71,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,69,32,20,37,2024-08-31,0,Precipitation is not expected,1009,21,69,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,67,29,18,39,2024-08-31,0,Precipitation is not expected,1010,20,68,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,25,16,40,2024-08-31,0,Precipitation is not expected,1011,19,67,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,65,24,15,41,2024-08-31,0,Precipitation is not expected,1011,19,66,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,22,14,42,2024-08-31,0,Precipitation is not expected,1011,18,65,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,21,13,43,2024-08-31,0,Precipitation is not expected,1011,18,64,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,19,12,44,2024-09-01,0,Precipitation is not expected,1011,18,64,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-08-30T19:00:00+10:00,2024-08-31T02:00:09.48+10:00,2147714,Sydney
