enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,19,67,14,9,60,2023-05-30,0,Precipitation is not expected,1032,19,65,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
Sunny and light winds,1,19,67,14,9,62,2023-05-30,0,Precipitation is not expected,1032,18,65,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
Sunny and light winds,1,17,63,13,8,69,2023-05-30,0,Precipitation is not expected,1033,16,61,20:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
Sunny and light winds,1,15,59,13,8,77,2023-05-30,0,Precipitation is not expected,1033,14,58,21:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
A clear sky and light winds,0,13,55,13,8,84,2023-05-30,0,Precipitation is not expected,1033,13,55,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,12,7,88,2023-05-30,0,Precipitation is not expected,1033,11,53,23:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,51,10,6,91,2023-05-31,0,Precipitation is not expected,1034,10,51,00:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
Misty and light winds,34,10,49,9,6,94,2023-05-31,0,Precipitation is not expected,1034,9,49,01:00,1,Moderate,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
Misty and light winds,34,9,48,8,5,95,2023-05-31,0,Precipitation is not expected,1034,9,48,02:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,5,3,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
Misty and light winds,34,8,47,7,5,97,2023-05-31,0,Precipitation is not expected,1034,8,47,03:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,5,3,2023-05-30T10:52:00+01:00,2023-05-30T17:02:18.759+01:00,2650225,Edinburgh
