enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,24,75,24,15,37,2022-07-18,0,Precipitation is not expected,1023,23,74,01:00,1,Very Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
A clear sky and light winds,0,23,74,23,14,39,2022-07-18,0,Precipitation is not expected,1023,23,73,02:00,1,Very Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
A clear sky and light winds,0,23,73,21,13,42,2022-07-18,0,Precipitation is not expected,1023,22,72,03:00,1,Very Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
A clear sky and light winds,0,22,72,19,12,46,2022-07-18,1,Low chance of precipitation,1022,21,71,04:00,1,Very Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,5,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
A clear sky and light winds,0,22,71,17,11,49,2022-07-18,2,Low chance of precipitation,1022,21,69,05:00,1,Very Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
A clear sky and light winds,0,21,71,17,10,50,2022-07-18,1,Low chance of precipitation,1022,21,69,06:00,1,Very Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
Sunny and light winds,1,22,72,18,11,49,2022-07-18,0,Precipitation is not expected,1022,21,70,07:00,1,Very Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
Sunny and light winds,1,24,75,19,12,45,2022-07-18,0,Precipitation is not expected,1022,23,73,08:00,1,Very Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
Sunny and light winds,1,27,80,21,13,39,2022-07-18,0,Precipitation is not expected,1022,25,78,09:00,1,Very Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
Sunny and light winds,1,30,86,24,15,33,2022-07-18,1,Low chance of precipitation,1022,28,83,10:00,1,Very Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-07-17T21:00:00+02:00,2022-07-18T00:00:33.419+02:00,2988507,Paris
