enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,8,47,23,14,92,2024-12-28,0,Precipitation is not expected,1027,9,48,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Light cloud and light winds,36,8,47,23,14,93,2024-12-28,0,Precipitation is not expected,1027,9,49,02:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Light cloud and light winds,36,8,46,23,15,94,2024-12-28,0,Precipitation is not expected,1027,9,48,03:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Light cloud and a gentle breeze,36,7,45,24,15,95,2024-12-28,0,Precipitation is not expected,1026,9,48,04:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and light winds,37,7,45,24,15,95,2024-12-28,0,Precipitation is not expected,1026,9,47,05:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and light winds,37,7,45,25,16,95,2024-12-28,0,Precipitation is not expected,1026,9,47,06:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and light winds,37,7,45,27,17,95,2024-12-28,0,Precipitation is not expected,1026,9,47,07:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and light winds,37,7,45,27,17,95,2024-12-28,16,Low chance of precipitation,1026,9,47,08:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and a gentle breeze,8,7,45,29,18,95,2024-12-28,23,Low chance of precipitation,1026,9,48,09:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and a gentle breeze,8,7,45,30,19,95,2024-12-28,0,Precipitation is not expected,1026,9,48,10:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and a gentle breeze,8,8,46,31,19,93,2024-12-28,0,Precipitation is not expected,1026,9,49,11:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and a gentle breeze,8,8,47,31,19,92,2024-12-28,16,Low chance of precipitation,1026,10,49,12:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and a gentle breeze,8,9,48,29,18,92,2024-12-28,21,Low chance of precipitation,1025,10,50,13:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Thick cloud and a gentle breeze,8,9,48,29,18,91,2024-12-28,29,Low chance of precipitation,1025,10,50,14:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Drizzle and a gentle breeze,11,9,49,27,17,91,2024-12-28,36,Chance of precipitation,1025,10,50,15:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Light cloud and a gentle breeze,7,9,48,24,15,91,2024-12-28,22,Low chance of precipitation,1025,10,50,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Light cloud and a gentle breeze,36,9,48,22,14,92,2024-12-28,24,Low chance of precipitation,1025,10,50,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Drizzle and light winds,38,8,47,24,15,92,2024-12-28,30,Low chance of precipitation,1026,9,49,18:00,1,Good,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Partly cloudy and light winds,2,7,45,22,14,91,2024-12-28,16,Low chance of precipitation,1026,8,47,19:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Partly cloudy and light winds,2,7,44,24,15,91,2024-12-28,0,Precipitation is not expected,1026,8,46,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,6,43,28,17,89,2024-12-28,0,Precipitation is not expected,1026,8,46,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,5,42,31,19,87,2024-12-28,0,Precipitation is not expected,1026,7,45,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
A clear sky and a gentle breeze,0,5,40,34,21,88,2024-12-28,0,Precipitation is not expected,1026,7,45,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,40,35,22,88,2024-12-29,0,Precipitation is not expected,1025,7,44,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,38,24,87,2024-12-29,0,Precipitation is not expected,1025,7,44,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-12-27T21:45:00+00:00,2024-12-28T00:00:19.099Z,2655984,Belfast
