enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,-3,28,27,17,86,2023-01-20,1,Low chance of precipitation,1018,1,34,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,-1,30,29,18,83,2023-01-20,4,Low chance of precipitation,1018,2,36,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Sunny and a gentle breeze,1,1,33,30,19,79,2023-01-20,5,Low chance of precipitation,1019,4,39,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Sunny and a gentle breeze,1,2,35,31,19,76,2023-01-20,4,Low chance of precipitation,1019,5,41,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,10,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Sunny and a gentle breeze,1,3,37,31,19,73,2023-01-20,2,Low chance of precipitation,1019,5,42,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,3,37,30,19,70,2023-01-20,2,Low chance of precipitation,1019,6,43,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,3,38,29,18,69,2023-01-20,2,Low chance of precipitation,1020,6,43,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Sunny and a gentle breeze,1,3,37,28,17,72,2023-01-20,1,Low chance of precipitation,1021,5,42,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,35,26,16,77,2023-01-20,1,Low chance of precipitation,1021,5,40,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,1,33,25,15,82,2023-01-20,1,Low chance of precipitation,1022,4,39,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-01-19T21:04:00+00:00,2023-01-20T08:01:23.974Z,2634341,City of Westminster
