enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,34,93,28,18,53,2025-02-16,0,Precipitation is not expected,1013,28,83,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,34,93,31,19,47,2025-02-16,0,Precipitation is not expected,1012,29,84,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,33,92,34,21,46,2025-02-16,0,Precipitation is not expected,1011,29,84,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,92,34,21,43,2025-02-16,0,Precipitation is not expected,1011,29,84,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,89,34,21,41,2025-02-16,0,Precipitation is not expected,1011,28,83,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,86,33,21,40,2025-02-16,0,Precipitation is not expected,1011,27,81,17:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,83,32,20,39,2025-02-16,0,Precipitation is not expected,1012,27,80,18:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,31,19,39,2025-02-16,0,Precipitation is not expected,1013,26,78,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,29,18,42,2025-02-16,0,Precipitation is not expected,1013,25,77,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,28,18,43,2025-02-16,0,Precipitation is not expected,1014,25,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2025-02-16T00:00:00+03:00,2025-02-16T11:00:51.947+03:00,105343,Jeddah
