enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,23,74,19,12,96,2022-12-31,58,Chance of precipitation,1015,19,67,04:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light cloud and light winds,36,23,73,19,12,92,2022-12-31,39,Chance of precipitation,1015,19,66,05:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light rain and light winds,12,23,73,20,12,90,2022-12-31,27,Low chance of precipitation,1016,19,66,06:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,5,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light rain and light winds,12,23,74,21,13,89,2022-12-31,29,Low chance of precipitation,1016,20,67,07:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light rain and light winds,12,24,76,24,15,86,2022-12-31,31,Chance of precipitation,1017,20,68,08:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,11,7,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light rain and a gentle breeze,12,25,78,26,16,81,2022-12-31,34,Chance of precipitation,1017,21,70,09:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light rain and a gentle breeze,12,27,80,29,18,78,2022-12-31,36,Chance of precipitation,1017,22,72,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light rain and a gentle breeze,12,28,82,30,19,76,2022-12-31,37,Chance of precipitation,1017,23,73,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,29,84,33,20,75,2022-12-31,36,Chance of precipitation,1016,24,75,12:00,1,Moderate,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,30,86,35,22,73,2022-12-31,33,Chance of precipitation,1016,24,76,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2022-12-30T20:00:00+11:00,2022-12-31T03:10:56.53+11:00,2147714,Sydney
