enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,10,49,53,33,53,2024-04-09,16,Low chance of precipitation,1014,12,53,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,9,48,47,29,53,2024-04-09,0,Precipitation is not expected,1016,11,53,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,8,47,43,27,54,2024-04-09,0,Precipitation is not expected,1017,11,51,20:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,8,46,39,24,55,2024-04-09,0,Precipitation is not expected,1019,10,50,21:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,21,13,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,8,46,36,22,57,2024-04-09,0,Precipitation is not expected,1020,10,50,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,45,33,21,61,2024-04-09,0,Precipitation is not expected,1021,9,49,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,43,30,19,65,2024-04-10,0,Precipitation is not expected,1022,9,47,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,42,26,16,71,2024-04-10,0,Precipitation is not expected,1022,8,46,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,42,21,13,74,2024-04-10,0,Precipitation is not expected,1023,8,46,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and light winds,0,5,42,17,11,77,2024-04-10,0,Precipitation is not expected,1024,7,45,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and light winds,0,5,42,16,10,81,2024-04-10,0,Precipitation is not expected,1025,7,45,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and light winds,0,5,41,14,9,82,2024-04-10,0,Precipitation is not expected,1025,7,44,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
A clear sky and light winds,0,5,41,15,9,85,2024-04-10,0,Precipitation is not expected,1026,7,44,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Sunny and light winds,1,5,41,18,11,85,2024-04-10,0,Precipitation is not expected,1026,7,44,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,5,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Sunny and light winds,1,6,43,23,14,81,2024-04-10,0,Precipitation is not expected,1026,8,46,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,8,47,29,18,74,2024-04-10,0,Precipitation is not expected,1027,10,49,09:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,10,50,35,22,67,2024-04-10,0,Precipitation is not expected,1027,11,52,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,52,39,24,61,2024-04-10,0,Precipitation is not expected,1027,13,55,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,12,54,47,29,59,2024-04-10,0,Precipitation is not expected,1027,13,56,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,13,55,49,30,60,2024-04-10,0,Precipitation is not expected,1026,14,57,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,8,12,54,50,31,66,2024-04-10,26,Low chance of precipitation,1026,13,56,14:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,11,53,51,32,71,2024-04-10,54,Chance of precipitation,1026,13,55,15:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,11,52,50,31,75,2024-04-10,69,Chance of precipitation,1026,12,54,16:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Drizzle and a moderate breeze,11,11,52,50,31,78,2024-04-10,41,Chance of precipitation,1026,12,54,17:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Drizzle and a moderate breeze,11,11,52,48,30,80,2024-04-10,44,Chance of precipitation,1025,12,54,18:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,8,11,52,46,28,83,2024-04-10,0,Precipitation is not expected,1025,12,54,19:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,53,44,28,85,2024-04-10,0,Precipitation is not expected,1025,12,54,20:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,53,44,27,87,2024-04-10,0,Precipitation is not expected,1026,13,55,21:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,54,45,28,88,2024-04-10,0,Precipitation is not expected,1026,13,55,22:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,12,54,45,28,88,2024-04-10,0,Precipitation is not expected,1026,13,55,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,12,54,44,27,88,2024-04-11,0,Precipitation is not expected,1026,13,55,00:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,12,54,42,26,89,2024-04-11,0,Precipitation is not expected,1026,13,55,01:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,13,55,42,26,89,2024-04-11,0,Precipitation is not expected,1026,13,55,02:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,13,55,41,26,89,2024-04-11,0,Precipitation is not expected,1025,13,55,03:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,13,55,39,24,88,2024-04-11,0,Precipitation is not expected,1025,13,56,04:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,13,55,37,23,88,2024-04-11,24,Low chance of precipitation,1026,13,56,05:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,13,56,35,22,88,2024-04-11,26,Low chance of precipitation,1026,13,56,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,13,56,34,21,89,2024-04-11,21,Low chance of precipitation,1026,13,56,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,14,57,32,20,88,2024-04-11,0,Precipitation is not expected,1027,14,57,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,15,58,31,19,86,2024-04-11,0,Precipitation is not expected,1028,14,58,09:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,15,59,30,19,82,2024-04-11,0,Precipitation is not expected,1028,15,59,10:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,16,61,29,18,78,2024-04-11,0,Precipitation is not expected,1029,16,60,11:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,18,64,29,18,73,2024-04-11,0,Precipitation is not expected,1029,17,62,12:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,65,29,18,72,2024-04-11,0,Precipitation is not expected,1029,17,63,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,19,65,28,17,71,2024-04-11,0,Precipitation is not expected,1029,17,63,14:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,19,66,27,17,69,2024-04-11,0,Precipitation is not expected,1029,18,64,15:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,19,67,28,17,68,2024-04-11,0,Precipitation is not expected,1029,18,65,16:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,28,17,69,2024-04-11,0,Precipitation is not expected,1029,18,65,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,66,28,17,72,2024-04-11,0,Precipitation is not expected,1029,18,64,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,65,28,17,75,2024-04-11,0,Precipitation is not expected,1029,17,63,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,17,63,28,17,78,2024-04-11,0,Precipitation is not expected,1029,16,61,20:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,16,61,28,17,82,2024-04-11,0,Precipitation is not expected,1030,15,60,21:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,15,60,29,18,85,2024-04-11,0,Precipitation is not expected,1030,15,59,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,15,58,29,18,86,2024-04-11,0,Precipitation is not expected,1030,14,58,23:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,14,57,31,19,87,2024-04-12,0,Precipitation is not expected,1030,14,57,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,13,56,31,19,88,2024-04-12,0,Precipitation is not expected,1030,13,56,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,13,56,31,19,89,2024-04-12,0,Precipitation is not expected,1030,13,56,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,13,55,31,19,89,2024-04-12,0,Precipitation is not expected,1030,13,55,03:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,12,54,32,20,89,2024-04-12,0,Precipitation is not expected,1030,13,55,04:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-04-09T10:46:00+01:00,2024-04-09T17:02:09.397+01:00,2634341,City of Westminster
