enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,16,61,12,7,57,2024-10-25,0,Precipitation is not expected,1019,16,60,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
A clear sky and light winds,0,16,61,11,7,58,2024-10-25,0,Precipitation is not expected,1019,16,60,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
A clear sky and light winds,0,15,60,9,6,61,2024-10-25,0,Precipitation is not expected,1019,15,60,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,8,5,65,2024-10-26,0,Precipitation is not expected,1018,15,59,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,8,5,67,2024-10-26,0,Precipitation is not expected,1018,15,59,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,9,6,68,2024-10-26,0,Precipitation is not expected,1018,15,58,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,11,7,67,2024-10-26,0,Precipitation is not expected,1019,15,59,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
Partly cloudy and light winds,2,15,59,13,8,66,2024-10-26,0,Precipitation is not expected,1018,15,59,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
Partly cloudy and light winds,2,16,60,15,9,66,2024-10-26,10,Low chance of precipitation,1019,15,60,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,60,17,10,68,2024-10-26,0,Precipitation is not expected,1020,15,59,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-10-25T17:46:00-04:00,2024-10-25T20:00:34.548-04:00,4140963,Washington DC
