enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,63,36,22,81,2024-08-28,0,Precipitation is not expected,1008,16,61,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,64,35,22,77,2024-08-28,25,Low chance of precipitation,1008,17,62,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,65,37,23,75,2024-08-28,41,Chance of precipitation,1008,17,63,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,65,34,21,75,2024-08-28,67,Chance of precipitation,1008,17,63,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light rain and a gentle breeze,12,17,63,32,20,81,2024-08-28,90,High chance of precipitation,1009,16,61,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light rain and a gentle breeze,12,17,63,34,21,78,2024-08-28,88,High chance of precipitation,1009,16,61,15:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,63,31,19,78,2024-08-28,65,Chance of precipitation,1009,16,61,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,63,31,19,76,2024-08-28,64,Chance of precipitation,1009,16,61,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,63,26,16,74,2024-08-28,56,Chance of precipitation,1009,16,61,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny and a gentle breeze,1,17,63,24,15,74,2024-08-28,21,Low chance of precipitation,1009,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny and light winds,1,16,60,21,13,76,2024-08-28,4,Low chance of precipitation,1009,15,59,20:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
A clear sky and light winds,0,15,59,19,12,77,2024-08-28,0,Precipitation is not expected,1010,15,58,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
A clear sky and light winds,0,14,57,21,13,78,2024-08-28,0,Precipitation is not expected,1010,14,57,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
A clear sky and light winds,0,13,56,22,14,81,2024-08-28,0,Precipitation is not expected,1011,13,56,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,13,55,23,14,84,2024-08-29,0,Precipitation is not expected,1011,13,55,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,12,53,23,15,85,2024-08-29,0,Precipitation is not expected,1011,12,54,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,53,24,15,87,2024-08-29,0,Precipitation is not expected,1011,12,53,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,52,26,16,88,2024-08-29,0,Precipitation is not expected,1012,12,53,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,52,26,16,88,2024-08-29,0,Precipitation is not expected,1012,12,53,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,51,26,16,90,2024-08-29,0,Precipitation is not expected,1012,11,53,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,51,26,16,90,2024-08-29,0,Precipitation is not expected,1012,11,52,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,52,29,18,90,2024-08-29,0,Precipitation is not expected,1013,11,53,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,53,31,19,87,2024-08-29,0,Precipitation is not expected,1014,12,54,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,55,34,21,83,2024-08-29,0,Precipitation is not expected,1014,13,56,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,14,57,34,21,78,2024-08-29,0,Precipitation is not expected,1015,14,57,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,59,34,21,72,2024-08-29,0,Precipitation is not expected,1015,15,59,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,36,22,67,2024-08-29,0,Precipitation is not expected,1015,16,60,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,62,36,22,62,2024-08-29,7,Low chance of precipitation,1016,17,62,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,63,34,21,62,2024-08-29,0,Precipitation is not expected,1016,17,62,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,63,35,22,62,2024-08-29,12,Low chance of precipitation,1016,17,63,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,64,31,19,62,2024-08-29,11,Low chance of precipitation,1017,17,63,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,64,29,18,63,2024-08-29,10,Low chance of precipitation,1017,17,63,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,63,23,14,65,2024-08-29,10,Low chance of precipitation,1017,17,62,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
Sunny and light winds,1,17,63,19,12,67,2024-08-29,7,Low chance of precipitation,1018,16,61,19:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-08-27T22:45:00+01:00,2024-08-28T09:01:11.417+01:00,2655984,Belfast
