enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,20,69,22,14,83,2023-06-28,0,Precipitation is not expected,1018,18,64,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,20,68,20,13,85,2023-06-28,0,Precipitation is not expected,1018,18,64,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,20,68,22,14,86,2023-06-28,0,Precipitation is not expected,1018,18,64,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,20,67,22,14,87,2023-06-28,0,Precipitation is not expected,1017,17,63,05:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,20,68,24,15,86,2023-06-28,0,Precipitation is not expected,1017,18,64,06:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,69,24,15,83,2023-06-28,0,Precipitation is not expected,1018,18,65,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,71,24,15,80,2023-06-28,0,Precipitation is not expected,1018,19,66,08:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,23,73,24,15,76,2023-06-28,0,Precipitation is not expected,1018,20,67,09:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,23,74,24,15,72,2023-06-28,0,Precipitation is not expected,1018,21,69,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,25,76,22,14,69,2023-06-28,0,Precipitation is not expected,1018,21,71,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-06-27T22:54:00+01:00,2023-06-28T01:09:47.969+01:00,2634341,City of Westminster
