enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,17,62,41,25,59,2023-05-30,0,Precipitation is not expected,1028,17,62,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,16,60,39,24,61,2023-05-30,0,Precipitation is not expected,1029,16,61,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,15,59,41,25,64,2023-05-30,0,Precipitation is not expected,1029,15,59,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,13,56,41,25,69,2023-05-30,0,Precipitation is not expected,1029,14,57,21:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,12,54,39,24,74,2023-05-30,0,Precipitation is not expected,1029,13,55,22:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,52,39,24,75,2023-05-30,22,Low chance of precipitation,1029,12,54,23:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,51,37,23,75,2023-05-31,22,Low chance of precipitation,1029,12,53,00:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,51,35,22,77,2023-05-31,0,Precipitation is not expected,1028,11,53,01:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,51,35,22,78,2023-05-31,0,Precipitation is not expected,1028,11,53,02:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,50,35,22,79,2023-05-31,0,Precipitation is not expected,1028,11,52,03:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,51,34,21,79,2023-05-31,0,Precipitation is not expected,1028,11,52,04:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,10,50,34,21,80,2023-05-31,17,Low chance of precipitation,1028,11,52,05:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,10,50,34,21,81,2023-05-31,19,Low chance of precipitation,1028,11,52,06:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,11,51,34,21,79,2023-05-31,0,Precipitation is not expected,1028,12,53,07:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,12,53,31,19,74,2023-05-31,0,Precipitation is not expected,1028,13,55,08:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,13,56,29,18,68,2023-05-31,0,Precipitation is not expected,1028,14,57,09:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,14,58,29,18,65,2023-05-31,0,Precipitation is not expected,1027,15,59,10:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-30T10:52:00+01:00,2023-05-30T17:01:30.255+01:00,2634341,City of Westminster
