enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,13,55,14,8,91,2024-11-05,0,Precipitation is not expected,1024,13,55,04:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
A clear sky and light winds,0,13,55,14,9,91,2024-11-05,0,Precipitation is not expected,1024,13,55,05:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,9,6,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
A clear sky and light winds,0,13,56,15,9,92,2024-11-05,0,Precipitation is not expected,1024,13,55,06:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and light winds,3,14,57,18,11,91,2024-11-05,0,Precipitation is not expected,1025,13,56,07:00,1,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,5,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,60,24,15,88,2024-11-05,0,Precipitation is not expected,1025,15,58,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,18,64,27,17,84,2024-11-05,0,Precipitation is not expected,1025,16,61,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,20,68,28,17,77,2024-11-05,0,Precipitation is not expected,1024,18,64,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,23,73,30,19,68,2024-11-05,0,Precipitation is not expected,1024,20,68,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,25,76,31,19,63,2024-11-05,0,Precipitation is not expected,1023,22,71,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,80,31,19,59,2024-11-05,0,Precipitation is not expected,1022,23,74,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,81,31,19,56,2024-11-05,0,Precipitation is not expected,1021,24,76,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,28,82,31,19,55,2024-11-05,0,Precipitation is not expected,1021,24,76,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,81,24,15,56,2024-11-05,0,Precipitation is not expected,1020,24,76,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,26,79,21,13,59,2024-11-05,0,Precipitation is not expected,1020,23,73,17:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,25,77,18,11,64,2024-11-05,0,Precipitation is not expected,1020,22,72,18:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,24,75,19,12,66,2024-11-05,0,Precipitation is not expected,1020,21,70,19:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,14,9,2024-11-04T16:41:00-05:00,2024-11-05T03:02:36.12-05:00,4140963,Washington DC
