enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,3,38,31,19,72,2023-01-15,3,Low chance of precipitation,998,6,43,17:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,29,18,75,2023-01-15,3,Low chance of precipitation,998,6,42,18:00,1,Very Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
A clear sky and a gentle breeze,0,2,36,26,16,78,2023-01-15,3,Low chance of precipitation,997,5,41,19:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
A clear sky and a gentle breeze,0,2,35,24,15,80,2023-01-15,2,Low chance of precipitation,997,5,40,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
A clear sky and light winds,0,2,35,21,13,83,2023-01-15,3,Low chance of precipitation,995,4,40,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
Partly cloudy and light winds,2,3,37,18,11,84,2023-01-15,6,Low chance of precipitation,994,5,41,22:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
Partly cloudy and light winds,2,3,37,18,11,83,2023-01-15,7,Low chance of precipitation,992,5,40,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
Light cloud and light winds,36,3,37,20,12,83,2023-01-16,0,Precipitation is not expected,990,4,40,00:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
Light cloud and light winds,36,2,36,23,14,85,2023-01-16,0,Precipitation is not expected,988,4,40,01:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,5,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
Light cloud and light winds,36,1,35,25,15,88,2023-01-16,0,Precipitation is not expected,987,4,39,02:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
Light cloud and light winds,36,1,34,25,16,90,2023-01-16,0,Precipitation is not expected,985,4,39,03:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2023-01-15T09:12:00+00:00,2023-01-15T16:01:46.265Z,2643743,Greater London
