enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,24,76,11,7,44,2023-09-17,0,Precipitation is not expected,1021,23,73,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,23,74,11,7,47,2023-09-17,0,Precipitation is not expected,1022,22,72,20:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,23,73,11,7,49,2023-09-17,0,Precipitation is not expected,1022,21,71,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,22,72,11,7,51,2023-09-17,0,Precipitation is not expected,1022,21,70,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,21,70,11,7,54,2023-09-17,0,Precipitation is not expected,1022,20,68,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,20,68,11,7,55,2023-09-18,0,Precipitation is not expected,1021,19,67,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,20,68,9,6,60,2023-09-18,0,Precipitation is not expected,1021,19,66,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,19,67,9,6,62,2023-09-18,0,Precipitation is not expected,1021,18,65,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,19,65,10,6,66,2023-09-18,10,Low chance of precipitation,1021,17,63,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,18,65,10,6,68,2023-09-18,0,Precipitation is not expected,1020,17,63,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,18,64,10,6,68,2023-09-18,0,Precipitation is not expected,1021,17,62,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and light winds,1,17,63,11,7,69,2023-09-18,0,Precipitation is not expected,1021,17,62,06:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and light winds,1,18,64,11,7,66,2023-09-18,0,Precipitation is not expected,1021,17,63,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and light winds,1,19,67,11,7,59,2023-09-18,0,Precipitation is not expected,1021,19,65,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and light winds,1,22,72,13,8,53,2023-09-18,0,Precipitation is not expected,1021,21,70,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and light winds,1,26,78,15,9,46,2023-09-18,0,Precipitation is not expected,1020,24,75,10:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,18,11,41,2023-09-18,0,Precipitation is not expected,1019,26,78,11:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,20,13,39,2023-09-18,0,Precipitation is not expected,1018,27,81,12:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a gentle breeze,1,30,85,21,13,38,2023-09-18,0,Precipitation is not expected,1017,27,81,13:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a moderate breeze,1,30,85,23,14,39,2023-09-18,0,Precipitation is not expected,1016,27,81,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a moderate breeze,1,29,85,24,15,41,2023-09-18,0,Precipitation is not expected,1016,27,80,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a moderate breeze,1,29,83,22,14,42,2023-09-18,0,Precipitation is not expected,1016,26,79,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a moderate breeze,1,27,81,20,13,45,2023-09-18,0,Precipitation is not expected,1016,25,77,17:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,17,10,49,2023-09-18,0,Precipitation is not expected,1017,24,75,18:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,78,15,9,52,2023-09-18,0,Precipitation is not expected,1018,23,74,19:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,25,77,13,8,51,2023-09-18,0,Precipitation is not expected,1018,23,74,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,25,77,11,7,50,2023-09-18,0,Precipitation is not expected,1018,23,73,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,24,75,11,7,50,2023-09-18,0,Precipitation is not expected,1018,22,72,22:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,23,74,11,7,51,2023-09-18,0,Precipitation is not expected,1018,22,71,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,22,72,11,7,52,2023-09-19,0,Precipitation is not expected,1017,21,70,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,21,71,10,6,52,2023-09-19,0,Precipitation is not expected,1017,20,69,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,21,69,10,6,54,2023-09-19,0,Precipitation is not expected,1017,20,68,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,20,69,10,6,55,2023-09-19,0,Precipitation is not expected,1016,19,67,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,20,67,11,7,56,2023-09-19,0,Precipitation is not expected,1016,19,66,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
A clear sky and light winds,0,20,67,12,7,55,2023-09-19,0,Precipitation is not expected,1017,19,66,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and light winds,1,20,67,12,8,54,2023-09-19,0,Precipitation is not expected,1017,19,66,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,14,8,52,2023-09-19,0,Precipitation is not expected,1017,19,67,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a gentle breeze,1,22,71,17,10,48,2023-09-19,0,Precipitation is not expected,1017,21,69,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,20,13,44,2023-09-19,0,Precipitation is not expected,1017,23,74,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,22,14,39,2023-09-19,0,Precipitation is not expected,1016,26,78,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-09-17T07:00:00+10:00,2023-09-17T18:01:47.738+10:00,2147714,Sydney
