enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,40,2,36,19,12,85,2025-02-02,67,Chance of precipitation,1016,5,41,01:00,1,Moderate,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light rain and light winds,39,2,36,19,12,86,2025-02-02,63,Chance of precipitation,1015,5,40,02:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light rain and light winds,39,2,35,23,14,86,2025-02-02,61,Chance of precipitation,1015,4,40,03:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light rain and light winds,39,2,35,27,17,86,2025-02-02,60,Chance of precipitation,1014,4,40,04:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light rain and light winds,39,2,35,29,18,86,2025-02-02,49,Chance of precipitation,1014,4,40,05:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light rain and a gentle breeze,39,2,35,30,19,85,2025-02-02,37,Chance of precipitation,1014,4,40,06:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,2,35,32,20,85,2025-02-02,24,Low chance of precipitation,1014,4,40,07:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,2,35,37,23,85,2025-02-02,16,Low chance of precipitation,1014,5,40,08:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,2,35,40,25,85,2025-02-02,0,Precipitation is not expected,1014,5,41,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,2,36,42,26,84,2025-02-02,0,Precipitation is not expected,1015,5,41,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-01T21:45:00+00:00,2025-02-02T00:55:01.98Z,2650225,Edinburgh
