enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,23,73,22,14,61,2024-01-19,0,Precipitation is not expected,1014,21,70,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,22,14,59,2024-01-19,0,Precipitation is not expected,1014,21,69,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,21,13,55,2024-01-19,0,Precipitation is not expected,1014,21,70,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,21,13,49,2024-01-19,0,Precipitation is not expected,1015,21,70,07:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
Sunny and light winds,1,23,73,21,13,42,2024-01-19,0,Precipitation is not expected,1015,22,72,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
Sunny and light winds,1,25,77,18,11,32,2024-01-19,0,Precipitation is not expected,1016,25,76,09:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
Sunny and light winds,1,27,80,14,9,26,2024-01-19,0,Precipitation is not expected,1016,27,81,10:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
Sunny and light winds,1,29,83,14,8,22,2024-01-19,0,Precipitation is not expected,1015,29,84,11:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,5,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
Sunny and light winds,1,31,87,18,11,21,2024-01-19,0,Precipitation is not expected,1014,31,88,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
Sunny and light winds,1,31,88,23,14,22,2024-01-19,0,Precipitation is not expected,1013,31,88,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-01-19T00:00:00+03:00,2024-01-19T03:03:02.328+03:00,105343,Jeddah
