enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and light winds,28,32,90,22,14,65,2023-01-22,19,Low chance of precipitation,1014,26,79,20:00,1,Moderate,28,Thundery Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,21,13,67,2023-01-22,21,Low chance of precipitation,1014,26,79,21:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,19,12,68,2023-01-22,19,Low chance of precipitation,1014,26,78,22:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,18,11,68,2023-01-22,16,Low chance of precipitation,1014,25,78,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,17,11,69,2023-01-23,12,Low chance of precipitation,1014,25,77,00:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,17,11,70,2023-01-23,8,Low chance of precipitation,1014,25,77,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,30,85,17,10,71,2023-01-23,4,Low chance of precipitation,1013,24,76,02:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,30,85,17,11,73,2023-01-23,1,Low chance of precipitation,1013,24,75,03:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,18,11,74,2023-01-23,0,Precipitation is not expected,1013,24,75,04:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
A clear sky and light winds,0,29,83,18,11,73,2023-01-23,0,Precipitation is not expected,1013,23,74,05:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-01-22T12:00:00+03:00,2023-01-22T19:02:57.921+03:00,105343,Jeddah
