enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,36,97,7,5,60,2023-12-04,0,Precipitation is not expected,1014,29,84,20:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,5,3,67,2023-12-04,0,Precipitation is not expected,1014,28,83,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,7,5,67,2023-12-04,0,Precipitation is not expected,1014,28,82,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,9,6,67,2023-12-04,4,Low chance of precipitation,1014,27,81,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,35,94,7,5,68,2023-12-05,4,Low chance of precipitation,1013,27,81,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,7,5,70,2023-12-05,3,Low chance of precipitation,1013,27,80,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,8,5,71,2023-12-05,0,Precipitation is not expected,1013,26,79,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,7,5,72,2023-12-05,0,Precipitation is not expected,1012,26,79,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,5,3,74,2023-12-05,0,Precipitation is not expected,1012,25,77,04:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,4,2,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,8,5,74,2023-12-05,0,Precipitation is not expected,1012,25,77,05:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,2,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,9,6,74,2023-12-05,0,Precipitation is not expected,1013,25,77,06:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2023-12-04T12:00:00+03:00,2023-12-04T19:04:05.604+03:00,105343,Jeddah
