enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,28,82,34,21,88,2025-01-16,8,Low chance of precipitation,998,22,72,04:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,27,81,39,24,87,2025-01-16,36,Chance of precipitation,998,22,71,05:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,26,79,44,27,87,2025-01-16,45,Chance of precipitation,999,21,70,06:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Thundery showers and a moderate breeze,29,25,78,50,31,86,2025-01-16,51,Chance of precipitation,1000,21,70,07:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Light rain showers and a fresh breeze,10,25,77,58,36,88,2025-01-16,77,High chance of precipitation,1000,21,69,08:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Strong winds and light rain showers,10,24,76,67,42,86,2025-01-16,68,Chance of precipitation,1001,21,69,09:00,1,Moderate,10,Light Rain Showers,Strong winds from the south south west,SSW,SSW,South South Westerly,41,26,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Strong winds and rain,12,23,74,74,46,83,2025-01-16,62,Chance of precipitation,1002,20,68,10:00,1,Moderate,12,Light Rain,Strong winds from the south,S,S,Southerly,47,29,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Strong winds and rain,12,23,73,73,45,83,2025-01-16,66,Chance of precipitation,1003,20,68,11:00,1,Moderate,12,Light Rain,Strong winds from the south,S,S,Southerly,47,30,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Strong winds and rain,12,22,72,71,44,81,2025-01-16,64,Chance of precipitation,1004,20,67,12:00,1,Moderate,12,Light Rain,Strong winds from the south,S,S,Southerly,48,30,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Strong winds and rain,12,22,71,69,43,80,2025-01-16,72,High chance of precipitation,1004,19,67,13:00,1,Moderate,12,Light Rain,Strong winds from the south,S,S,Southerly,47,29,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Strong winds and rain,12,21,71,70,43,80,2025-01-16,68,Chance of precipitation,1004,19,67,14:00,1,Good,12,Light Rain,Strong winds from the south,S,S,Southerly,46,29,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
Strong winds and rain,12,22,72,70,43,78,2025-01-16,50,Chance of precipitation,1004,20,67,15:00,1,Good,12,Light Rain,Strong winds from the south,S,S,Southerly,46,28,2025-01-15T20:00:00+11:00,2025-01-16T03:09:37.019+11:00,2147714,Sydney
