enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,9,48,9,5,92,2024-11-04,0,Precipitation is not expected,1026,9,47,02:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
A clear sky and light winds,0,8,47,8,5,93,2024-11-04,0,Precipitation is not expected,1026,8,47,03:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Misty and light winds,34,8,46,9,6,94,2024-11-04,0,Precipitation is not expected,1025,8,46,04:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Misty and light winds,34,8,46,9,6,94,2024-11-04,0,Precipitation is not expected,1025,8,46,05:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Misty and light winds,34,8,46,9,6,94,2024-11-04,0,Precipitation is not expected,1025,8,46,06:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Misty and light winds,34,7,45,8,5,95,2024-11-04,0,Precipitation is not expected,1025,7,45,07:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Misty and light winds,5,7,45,7,5,97,2024-11-04,0,Precipitation is not expected,1025,7,45,08:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny intervals and light winds,3,8,46,7,5,94,2024-11-04,0,Precipitation is not expected,1025,8,46,09:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny intervals and light winds,3,9,47,8,5,90,2024-11-04,0,Precipitation is not expected,1025,9,47,10:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,3,2,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny and light winds,1,10,51,12,7,83,2024-11-04,0,Precipitation is not expected,1025,10,50,11:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny and light winds,1,12,53,13,8,79,2024-11-04,0,Precipitation is not expected,1025,12,53,12:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny and light winds,1,13,55,13,8,74,2024-11-04,0,Precipitation is not expected,1024,13,55,13:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny and light winds,1,14,58,14,9,71,2024-11-04,0,Precipitation is not expected,1024,14,57,14:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny and light winds,1,15,59,14,9,72,2024-11-04,0,Precipitation is not expected,1023,14,58,15:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny and light winds,1,15,59,13,8,72,2024-11-04,0,Precipitation is not expected,1023,15,58,16:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
Sunny and light winds,1,15,58,10,6,76,2024-11-04,0,Precipitation is not expected,1022,14,57,17:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2024-11-03T20:41:00+01:00,2024-11-04T01:00:09.238+01:00,2988507,Paris
