enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,29,84,10,6,72,2024-12-07,0,Precipitation is not expected,1015,24,75,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,29,83,9,6,73,2024-12-07,0,Precipitation is not expected,1015,24,75,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,9,6,73,2024-12-07,0,Precipitation is not expected,1016,23,74,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,2,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,28,83,9,6,75,2024-12-07,0,Precipitation is not expected,1016,23,74,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,30,86,12,7,69,2024-12-07,0,Precipitation is not expected,1017,25,77,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,4,2,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,33,91,12,8,61,2024-12-07,0,Precipitation is not expected,1017,27,81,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,34,94,14,8,53,2024-12-07,0,Precipitation is not expected,1017,29,83,10:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,36,96,14,9,45,2024-12-07,0,Precipitation is not expected,1017,30,87,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,37,99,18,11,43,2024-12-07,0,Precipitation is not expected,1016,32,89,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,38,100,20,13,47,2024-12-07,0,Precipitation is not expected,1016,31,89,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,38,100,23,14,49,2024-12-07,0,Precipitation is not expected,1015,31,88,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,38,101,22,14,50,2024-12-07,0,Precipitation is not expected,1015,31,88,15:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,22,14,55,2024-12-07,0,Precipitation is not expected,1015,30,86,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
Sunny and light winds,1,37,98,21,13,58,2024-12-07,0,Precipitation is not expected,1015,29,85,17:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,19,12,63,2024-12-07,0,Precipitation is not expected,1016,28,83,18:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,17,11,66,2024-12-07,0,Precipitation is not expected,1016,27,81,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,16,10,68,2024-12-07,0,Precipitation is not expected,1016,27,81,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,14,9,68,2024-12-07,0,Precipitation is not expected,1016,27,81,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,13,8,70,2024-12-07,0,Precipitation is not expected,1017,26,79,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,11,7,71,2024-12-07,0,Precipitation is not expected,1017,26,78,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,11,7,73,2024-12-08,0,Precipitation is not expected,1016,26,78,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,11,7,74,2024-12-08,0,Precipitation is not expected,1016,25,77,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,10,6,77,2024-12-08,0,Precipitation is not expected,1016,25,76,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,11,7,77,2024-12-08,0,Precipitation is not expected,1016,25,76,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,10,6,76,2024-12-08,0,Precipitation is not expected,1016,24,75,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,11,7,76,2024-12-08,0,Precipitation is not expected,1016,24,75,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,11,7,76,2024-12-08,0,Precipitation is not expected,1016,24,75,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2024-12-06T22:00:00+03:00,2024-12-07T03:01:42.216+03:00,105343,Jeddah
