enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a gentle breeze,38,-1,30,21,13,90,2023-03-09,78,High chance of precipitation,992,3,37,01:00,1,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Drizzle and light winds,38,-1,31,18,11,91,2023-03-09,66,Chance of precipitation,993,3,37,02:00,1,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,12,7,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Drizzle and light winds,38,-1,31,18,11,91,2023-03-09,55,Chance of precipitation,994,2,36,03:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,11,7,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Drizzle and light winds,38,-1,31,18,11,91,2023-03-09,47,Chance of precipitation,995,2,36,04:00,1,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and light winds,39,0,31,18,11,94,2023-03-09,55,Chance of precipitation,996,2,36,05:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and light winds,39,1,33,21,13,95,2023-03-09,55,Chance of precipitation,996,3,37,06:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and light winds,12,1,33,22,14,94,2023-03-09,61,Chance of precipitation,995,3,38,07:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,11,7,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and a gentle breeze,12,1,33,26,16,96,2023-03-09,90,High chance of precipitation,995,4,39,08:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,12,8,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and a gentle breeze,12,1,34,22,14,96,2023-03-09,90,High chance of precipitation,995,4,39,09:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and a gentle breeze,12,2,36,18,11,94,2023-03-09,90,High chance of precipitation,995,5,41,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and a gentle breeze,12,3,37,13,8,96,2023-03-09,90,High chance of precipitation,994,5,42,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain showers and light winds,10,4,40,18,11,99,2023-03-09,49,Chance of precipitation,994,6,43,12:00,1,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,11,7,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain showers and light winds,10,6,43,24,15,98,2023-03-09,80,High chance of precipitation,993,7,45,13:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain showers and light winds,10,7,45,26,16,97,2023-03-09,80,High chance of precipitation,992,9,47,14:00,1,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,12,7,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and a gentle breeze,12,8,47,24,15,97,2023-03-09,80,High chance of precipitation,991,9,49,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
Light rain and a gentle breeze,12,8,47,22,14,94,2023-03-09,79,High chance of precipitation,990,9,49,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-08T21:56:00+00:00,2023-03-09T00:38:50.205Z,2634341,City of Westminster
