enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,15,59,24,15,71,2024-05-07,0,Precipitation is not expected,1021,15,59,10:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,62,24,15,63,2024-05-07,0,Precipitation is not expected,1021,16,61,11:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,64,24,15,58,2024-05-07,0,Precipitation is not expected,1022,17,63,12:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,66,24,15,54,2024-05-07,0,Precipitation is not expected,1022,18,65,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,67,26,16,53,2024-05-07,0,Precipitation is not expected,1022,19,66,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,67,28,17,52,2024-05-07,0,Precipitation is not expected,1023,19,66,15:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,20,67,27,17,52,2024-05-07,0,Precipitation is not expected,1023,19,66,16:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,67,29,18,56,2024-05-07,0,Precipitation is not expected,1023,19,65,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,66,28,17,59,2024-05-07,9,Low chance of precipitation,1024,18,65,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,65,27,17,63,2024-05-07,8,Low chance of precipitation,1025,17,63,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-05-06T22:41:00+01:00,2024-05-07T09:00:14.238+01:00,2643743,Greater London
