enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,5,41,21,13,88,2025-01-19,0,Precipitation is not expected,1016,7,44,09:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,7,5,42,21,13,87,2025-01-19,0,Precipitation is not expected,1016,7,45,10:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,7,6,43,21,13,86,2025-01-19,0,Precipitation is not expected,1017,8,46,11:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,7,7,44,23,14,84,2025-01-19,0,Precipitation is not expected,1016,8,46,12:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,7,7,44,23,15,82,2025-01-19,0,Precipitation is not expected,1016,8,47,13:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,7,7,45,23,15,80,2025-01-19,0,Precipitation is not expected,1015,9,47,14:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,7,7,45,22,14,80,2025-01-19,0,Precipitation is not expected,1014,9,47,15:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,12,7,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,7,7,44,20,13,82,2025-01-19,0,Precipitation is not expected,1014,8,47,16:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,36,7,44,19,12,85,2025-01-19,0,Precipitation is not expected,1014,8,46,17:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,36,6,43,19,12,87,2025-01-19,0,Precipitation is not expected,1014,7,45,18:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,36,6,43,18,11,88,2025-01-19,0,Precipitation is not expected,1015,7,45,19:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,36,6,43,18,11,88,2025-01-19,0,Precipitation is not expected,1015,7,45,20:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,36,7,45,19,12,88,2025-01-19,0,Precipitation is not expected,1015,8,46,21:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,5,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Light cloud and light winds,36,7,44,20,12,88,2025-01-19,0,Precipitation is not expected,1015,8,46,22:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Thick cloud and light winds,37,7,44,21,13,89,2025-01-19,0,Precipitation is not expected,1015,8,46,23:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,8,5,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Drizzle and light winds,38,6,43,21,13,90,2025-01-20,33,Chance of precipitation,1015,8,46,00:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,10,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Drizzle and light winds,38,6,44,21,13,91,2025-01-20,43,Chance of precipitation,1015,8,46,01:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Drizzle and light winds,38,6,43,21,13,92,2025-01-20,48,Chance of precipitation,1015,8,46,02:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
Drizzle and light winds,38,6,43,19,12,93,2025-01-20,38,Chance of precipitation,1015,8,46,03:00,1,Moderate,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-18T21:42:00+00:00,2025-01-19T08:02:11.89Z,2655984,Belfast
