enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,19,67,12,8,90,2024-10-21,15,Low chance of precipitation,1024,17,63,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light cloud and light winds,7,21,69,15,9,86,2024-10-21,16,Low chance of precipitation,1024,18,64,12:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,5,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light cloud and light winds,7,21,70,14,9,84,2024-10-21,11,Low chance of precipitation,1024,19,65,13:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light cloud and light winds,7,22,71,13,8,82,2024-10-21,0,Precipitation is not expected,1023,19,66,14:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,23,73,17,10,80,2024-10-21,0,Precipitation is not expected,1023,20,67,15:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,23,72,17,11,78,2024-10-21,0,Precipitation is not expected,1022,20,67,16:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,22,72,19,12,77,2024-10-21,0,Precipitation is not expected,1021,20,67,17:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,22,72,18,11,77,2024-10-21,6,Low chance of precipitation,1021,19,67,18:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Partly cloudy and light winds,2,21,69,17,11,82,2024-10-21,10,Low chance of precipitation,1021,18,65,19:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light cloud and light winds,36,20,67,21,13,86,2024-10-21,9,Low chance of precipitation,1021,17,63,20:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light rain showers and light winds,9,19,65,28,18,87,2024-10-21,31,Chance of precipitation,1021,17,62,21:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light rain and light winds,39,18,64,32,20,89,2024-10-21,47,Chance of precipitation,1021,16,61,22:00,1,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,11,7,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light rain and a gentle breeze,39,17,62,34,21,88,2024-10-21,76,High chance of precipitation,1020,15,60,23:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light rain and a gentle breeze,39,16,60,32,20,87,2024-10-22,67,Chance of precipitation,1020,15,59,00:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light rain and a gentle breeze,39,14,57,29,18,89,2024-10-22,53,Chance of precipitation,1021,14,57,01:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light rain and light winds,39,13,56,26,16,88,2024-10-22,39,Chance of precipitation,1022,13,55,02:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Light cloud and light winds,36,12,54,22,14,88,2024-10-22,15,Low chance of precipitation,1023,12,54,03:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Partly cloudy and light winds,2,12,53,21,13,88,2024-10-22,14,Low chance of precipitation,1024,12,54,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Partly cloudy and light winds,2,12,53,17,11,89,2024-10-22,0,Precipitation is not expected,1025,12,53,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,5,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Partly cloudy and light winds,2,12,53,14,9,91,2024-10-22,0,Precipitation is not expected,1026,11,53,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Partly cloudy and light winds,2,12,53,14,9,92,2024-10-22,0,Precipitation is not expected,1027,11,52,07:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Partly cloudy and light winds,2,11,53,11,7,94,2024-10-22,0,Precipitation is not expected,1027,11,52,08:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,12,53,14,9,95,2024-10-22,0,Precipitation is not expected,1028,11,52,09:00,1,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,4,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,12,54,11,7,92,2024-10-22,0,Precipitation is not expected,1029,12,53,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,14,57,12,7,88,2024-10-22,0,Precipitation is not expected,1030,13,55,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,15,59,15,9,81,2024-10-22,0,Precipitation is not expected,1030,14,58,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,16,61,15,9,75,2024-10-22,0,Precipitation is not expected,1031,15,59,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,17,62,14,9,70,2024-10-22,0,Precipitation is not expected,1031,16,60,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,17,63,14,9,68,2024-10-22,0,Precipitation is not expected,1031,16,61,15:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,17,62,12,7,67,2024-10-22,0,Precipitation is not expected,1031,16,61,16:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny intervals and light winds,3,17,62,10,6,66,2024-10-22,0,Precipitation is not expected,1031,16,61,17:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
Sunny and light winds,1,16,61,8,5,70,2024-10-22,0,Precipitation is not expected,1031,15,60,18:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
A clear sky and light winds,0,15,59,8,5,75,2024-10-22,0,Precipitation is not expected,1032,14,58,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
A clear sky and light winds,0,14,57,8,5,79,2024-10-22,0,Precipitation is not expected,1032,13,56,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,3,2,2024-10-20T23:42:00+02:00,2024-10-21T10:02:28.056+02:00,2988507,Paris
