enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,47,117,27,17,37,2024-08-15,0,Precipitation is not expected,1005,39,102,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,28,17,34,2024-08-15,0,Precipitation is not expected,1004,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,28,18,34,2024-08-15,0,Precipitation is not expected,1004,39,102,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,26,16,35,2024-08-15,0,Precipitation is not expected,1003,39,102,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,114,24,15,37,2024-08-15,0,Precipitation is not expected,1003,38,100,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,114,22,14,39,2024-08-15,0,Precipitation is not expected,1003,37,99,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,114,19,12,46,2024-08-15,0,Precipitation is not expected,1002,36,97,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,16,10,47,2024-08-15,0,Precipitation is not expected,1003,35,95,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,13,8,49,2024-08-15,0,Precipitation is not expected,1005,35,94,20:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,14,9,52,2024-08-15,10,Low chance of precipitation,1004,35,94,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,17,11,53,2024-08-15,0,Precipitation is not expected,1005,34,93,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,112,18,11,54,2024-08-15,0,Precipitation is not expected,1006,34,93,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,113,16,10,57,2024-08-16,0,Precipitation is not expected,1006,34,93,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,113,13,8,59,2024-08-16,6,Low chance of precipitation,1004,33,92,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,5,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,113,11,7,63,2024-08-16,6,Low chance of precipitation,1004,33,91,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,10,6,67,2024-08-16,5,Low chance of precipitation,1003,33,92,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-08-15T00:00:00+03:00,2024-08-15T11:03:40.577+03:00,105343,Jeddah
