enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,34,93,13,8,33,2023-08-02,0,Precipitation is not expected,1005,31,88,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,11,7,37,2023-08-02,0,Precipitation is not expected,1005,30,86,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and light winds,1,34,93,13,8,40,2023-08-02,0,Precipitation is not expected,1006,30,86,06:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and light winds,1,35,95,15,9,37,2023-08-02,0,Precipitation is not expected,1007,31,89,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and light winds,1,37,99,18,11,32,2023-08-02,0,Precipitation is not expected,1007,34,93,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and light winds,1,41,106,18,11,28,2023-08-02,0,Precipitation is not expected,1008,37,98,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,20,13,22,2023-08-02,0,Precipitation is not expected,1008,39,102,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,24,15,19,2023-08-02,0,Precipitation is not expected,1008,41,105,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,26,16,16,2023-08-02,0,Precipitation is not expected,1007,42,107,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,29,18,16,2023-08-02,0,Precipitation is not expected,1007,42,108,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,31,19,15,2023-08-02,0,Precipitation is not expected,1006,42,108,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,31,19,17,2023-08-02,0,Precipitation is not expected,1006,42,107,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,109,29,18,18,2023-08-02,0,Precipitation is not expected,1006,41,105,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,28,17,20,2023-08-02,0,Precipitation is not expected,1006,40,104,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-08-02T00:00:00+03:00,2023-08-02T03:03:06.524+03:00,105343,Jeddah
