enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,3,38,17,11,47,2025-01-28,0,Precipitation is not expected,1008,6,42,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,9,5,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,19,12,51,2025-01-28,0,Precipitation is not expected,1007,6,42,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,22,14,53,2025-01-28,0,Precipitation is not expected,1006,5,41,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,26,16,52,2025-01-28,0,Precipitation is not expected,1005,6,42,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,28,17,51,2025-01-29,0,Precipitation is not expected,1004,6,42,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,38,28,17,49,2025-01-29,0,Precipitation is not expected,1003,6,43,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,27,17,49,2025-01-29,0,Precipitation is not expected,1003,6,43,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,27,17,50,2025-01-29,0,Precipitation is not expected,1002,6,43,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,24,15,50,2025-01-29,0,Precipitation is not expected,1002,6,43,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,36,22,14,53,2025-01-29,0,Precipitation is not expected,1002,5,42,05:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-01-28T14:41:00-05:00,2025-01-28T19:01:34.672-05:00,4140963,Washington DC
