enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,17,62,31,19,84,2023-08-21,0,Precipitation is not expected,1016,16,60,02:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,16,61,32,20,86,2023-08-21,0,Precipitation is not expected,1016,15,60,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,16,10,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,16,61,32,20,88,2023-08-21,0,Precipitation is not expected,1016,15,59,04:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,17,62,32,20,88,2023-08-21,4,Low chance of precipitation,1016,15,60,05:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,17,62,36,22,88,2023-08-21,4,Low chance of precipitation,1016,16,60,06:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,63,40,25,87,2023-08-21,4,Low chance of precipitation,1016,16,61,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,64,44,27,83,2023-08-21,3,Low chance of precipitation,1016,17,62,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,19,66,45,28,78,2023-08-21,0,Precipitation is not expected,1015,18,64,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,20,68,47,29,75,2023-08-21,6,Low chance of precipitation,1015,18,65,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,20,69,49,31,68,2023-08-21,0,Precipitation is not expected,1015,19,66,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-08-20T22:51:00+01:00,2023-08-21T01:01:52.351+01:00,2655984,Belfast
