enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,-3,26,44,27,61,2023-02-27,0,Precipitation is not expected,1026,1,35,10:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
Sunny and a moderate breeze,1,-2,29,44,28,55,2023-02-27,0,Precipitation is not expected,1026,3,37,11:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
Sunny and a moderate breeze,1,0,32,45,28,48,2023-02-27,0,Precipitation is not expected,1026,4,40,12:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
Sunny and a moderate breeze,1,1,34,44,27,42,2023-02-27,0,Precipitation is not expected,1026,5,41,13:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
Sunny and a moderate breeze,1,2,36,44,27,42,2023-02-27,0,Precipitation is not expected,1025,6,43,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
Sunny and a moderate breeze,1,3,37,44,27,40,2023-02-27,0,Precipitation is not expected,1025,6,43,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
Sunny and a moderate breeze,1,3,37,45,28,40,2023-02-27,0,Precipitation is not expected,1025,7,44,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
Sunny and a moderate breeze,1,3,37,45,28,43,2023-02-27,0,Precipitation is not expected,1025,6,43,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
Sunny and a moderate breeze,1,2,35,45,28,45,2023-02-27,0,Precipitation is not expected,1025,5,42,18:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,1,33,42,26,50,2023-02-27,0,Precipitation is not expected,1026,5,40,19:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,0,31,38,24,54,2023-02-27,0,Precipitation is not expected,1027,4,39,20:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-1,30,32,20,56,2023-02-27,0,Precipitation is not expected,1027,3,38,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-1,30,29,18,58,2023-02-27,0,Precipitation is not expected,1027,3,37,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-2,28,27,17,60,2023-02-27,0,Precipitation is not expected,1027,2,36,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-3,27,25,16,63,2023-02-28,0,Precipitation is not expected,1028,1,35,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-3,27,24,15,64,2023-02-28,0,Precipitation is not expected,1028,1,34,01:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-4,25,23,14,66,2023-02-28,0,Precipitation is not expected,1028,0,33,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-4,25,22,14,67,2023-02-28,0,Precipitation is not expected,1028,0,32,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-02-26T22:00:00+01:00,2023-02-27T09:08:09.935+01:00,2988507,Paris
