enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,15,59,19,12,63,2024-05-05,0,Precipitation is not expected,1009,15,59,10:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Sunny and light winds,1,16,61,21,13,56,2024-05-05,0,Precipitation is not expected,1009,16,61,11:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,17,63,24,15,52,2024-05-05,0,Precipitation is not expected,1008,17,63,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,64,27,17,50,2024-05-05,0,Precipitation is not expected,1008,18,64,13:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,63,27,17,55,2024-05-05,0,Precipitation is not expected,1008,17,63,14:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,16,61,25,16,61,2024-05-05,26,Low chance of precipitation,1008,16,61,15:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,17,62,24,15,63,2024-05-05,22,Low chance of precipitation,1007,16,61,16:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,16,61,21,13,65,2024-05-05,28,Low chance of precipitation,1007,16,61,17:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Light rain showers and light winds,10,16,61,21,13,69,2024-05-05,44,Chance of precipitation,1007,16,60,18:00,1,Good,10,Light Rain Showers,Light winds from the south,S,S,Southerly,11,7,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
Light rain showers and light winds,10,15,60,18,11,73,2024-05-05,45,Chance of precipitation,1006,15,59,19:00,1,Good,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-04T22:41:00+01:00,2024-05-05T09:00:54.022+01:00,2634341,City of Westminster
