enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a moderate breeze,15,13,55,34,21,86,2022-11-30,96,Precipitation is expected,1009,13,56,12:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,14,57,37,23,83,2022-11-30,95,Precipitation is expected,1008,14,57,13:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,15,58,39,24,77,2022-11-30,87,High chance of precipitation,1009,15,59,14:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,15,59,40,25,68,2022-11-30,59,Chance of precipitation,1010,15,59,15:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,42,26,62,2022-11-30,20,Low chance of precipitation,1011,15,59,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,12,54,43,27,57,2022-11-30,2,Low chance of precipitation,1012,14,57,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,10,51,44,27,50,2022-11-30,2,Low chance of precipitation,1014,12,54,18:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,15,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,8,47,44,27,41,2022-11-30,2,Low chance of precipitation,1015,11,52,19:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,7,44,45,28,38,2022-11-30,1,Low chance of precipitation,1017,10,49,20:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,5,41,46,28,37,2022-11-30,1,Low chance of precipitation,1018,8,47,21:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2022-11-30T04:52:00-05:00,2022-11-30T11:02:48.97-05:00,4140963,Washington DC
