issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-21T22:45:00+01:00,2024-08-22T01:03:59.876+01:00,Light rain and a fresh breeze,63,39,2024-08-21,,,,,17,63,16,60,19,65,14,58,1.0,LOW,L,Low,2.0,LOW,L,Low,100,Precipitation is expected,06:12,20:41,,,,,0,LOW,L,Low,39,Light Rain,A fresh breeze from the south,S,S,Southerly,33,21,2655984,Belfast
2024-08-21T22:45:00+01:00,2024-08-22T01:03:59.876+01:00,Light rain and a moderate breeze,48,30,2024-08-22,,,,,17,63,11,51,19,65,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,90,High chance of precipitation,06:13,20:38,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2655984,Belfast
2024-08-21T22:45:00+01:00,2024-08-22T01:03:59.876+01:00,Thundery showers and a moderate breeze,46,28,2024-08-23,,,,,17,62,9,49,18,64,8,46,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:15,20:36,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the west,W,W,Westerly,24,15,2655984,Belfast
2024-08-21T22:45:00+01:00,2024-08-22T01:03:59.876+01:00,Thundery showers and a moderate breeze,49,30,2024-08-24,,,,,15,60,9,49,16,61,8,47,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:17,20:33,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the west,W,W,Westerly,26,16,2655984,Belfast
2024-08-21T22:45:00+01:00,2024-08-22T01:03:59.876+01:00,Light rain and a moderate breeze,42,26,2024-08-25,,,,,16,61,12,53,18,64,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:19,20:31,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2655984,Belfast
2024-08-21T22:45:00+01:00,2024-08-22T01:03:59.876+01:00,Light rain and a gentle breeze,32,20,2024-08-26,,,,,17,63,15,59,19,66,13,56,,,,,,,,,67,Chance of precipitation,06:21,20:29,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2655984,Belfast
2024-08-21T22:45:00+01:00,2024-08-22T01:03:59.876+01:00,Light rain and a moderate breeze,39,24,2024-08-27,,,,,19,67,12,53,21,69,11,51,,,,,,,,,70,Chance of precipitation,06:23,20:26,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2655984,Belfast
2024-08-21T22:45:00+01:00,2024-08-22T01:03:59.876+01:00,Sunny intervals and a gentle breeze,22,14,2024-08-28,,,,,19,67,11,52,21,69,9,49,,,,,,,,,43,Chance of precipitation,06:25,20:24,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
2024-08-22T01:03:59+01:00,2024-08-22T01:03:59.876+01:00,Sunny intervals and a gentle breeze,38,24,2024-08-29,,,,,19,67,13,54,21,69,11,51,,,,,,,,,20,Low chance of precipitation,06:26,20:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2655984,Belfast
2024-08-22T01:03:59+01:00,2024-08-22T01:03:59.876+01:00,Sunny intervals and a gentle breeze,44,28,2024-08-30,,,,,19,67,13,55,22,71,10,50,,,,,,,,,18,Low chance of precipitation,06:28,20:19,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-08-22T01:03:59+01:00,2024-08-22T01:03:59.876+01:00,Sunny intervals and a gentle breeze,40,25,2024-08-31,,,,,19,67,11,52,22,72,8,47,,,,,,,,,27,Low chance of precipitation,06:30,20:16,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2655984,Belfast
2024-08-22T01:03:59+01:00,2024-08-22T01:03:59.876+01:00,Light rain and a gentle breeze,27,17,2024-09-01,,,,,19,67,12,54,22,72,9,47,,,,,,,,,35,Chance of precipitation,06:32,20:14,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2655984,Belfast
2024-08-22T01:03:59+01:00,2024-08-22T01:03:59.876+01:00,Light rain and light winds,16,10,2024-09-02,,,,,19,66,11,52,22,72,7,44,,,,,,,,,50,Chance of precipitation,06:34,20:11,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2655984,Belfast
2024-08-22T01:03:59+01:00,2024-08-22T01:03:59.876+01:00,Sunny intervals and light winds,15,9,2024-09-03,,,,,19,66,11,52,23,74,7,44,,,,,,,,,26,Low chance of precipitation,06:35,20:09,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,8,5,2655984,Belfast
