issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-12T22:05:00+01:00,2022-08-13T01:45:56.069+01:00,Partly cloudy and light winds,17,11,2022-08-12,,,,,36,96,19,66,36,97,18,65,6.0,HIGH,H,High,5.0,MODERATE,M,Moderate,3,Low chance of precipitation,05:41,20:30,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2634341,City of Westminster
2022-08-12T22:05:00+01:00,2022-08-13T01:45:56.069+01:00,Sunny and a gentle breeze,33,21,2022-08-13,,,,,36,96,18,65,36,97,17,63,6.0,HIGH,H,High,5.0,MODERATE,M,Moderate,4,Low chance of precipitation,05:42,20:28,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2634341,City of Westminster
2022-08-12T22:05:00+01:00,2022-08-13T01:45:56.069+01:00,Sunny and a gentle breeze,26,16,2022-08-14,,,,,36,96,19,67,36,97,18,65,6.0,HIGH,H,High,5.0,MODERATE,M,Moderate,2,Low chance of precipitation,05:44,20:26,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2634341,City of Westminster
2022-08-12T22:05:00+01:00,2022-08-13T01:45:56.069+01:00,Sunny intervals and a gentle breeze,24,15,2022-08-15,,,,,31,89,19,66,33,91,18,64,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,19,Low chance of precipitation,05:45,20:24,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2022-08-12T22:05:00+01:00,2022-08-13T01:45:56.069+01:00,Light rain showers and a gentle breeze,23,14,2022-08-16,,,,,26,79,17,62,28,82,15,60,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,27,Low chance of precipitation,05:47,20:22,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2022-08-12T22:05:00+01:00,2022-08-13T01:45:56.069+01:00,Thundery showers and a gentle breeze,26,16,2022-08-17,,,,,25,77,15,60,27,80,14,58,,,,,,,,,35,Chance of precipitation,05:48,20:20,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2634341,City of Westminster
2022-08-12T22:05:00+01:00,2022-08-13T01:45:56.069+01:00,Sunny intervals and a gentle breeze,27,17,2022-08-18,,,,,24,75,15,59,26,78,13,56,,,,,,,,,8,Low chance of precipitation,05:50,20:18,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2634341,City of Westminster
2022-08-12T22:05:00+01:00,2022-08-13T01:45:56.069+01:00,Light cloud and a moderate breeze,36,22,2022-08-19,,,,,25,76,16,61,26,79,14,57,,,,,,,,,12,Low chance of precipitation,05:52,20:16,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2634341,City of Westminster
2022-08-13T01:45:56+01:00,2022-08-13T01:45:56.069+01:00,Light cloud and a moderate breeze,36,22,2022-08-20,,,,,24,75,15,59,26,78,13,56,,,,,,,,,31,Chance of precipitation,05:53,20:14,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2022-08-13T01:45:56+01:00,2022-08-13T01:45:56.069+01:00,Sunny intervals and a moderate breeze,35,22,2022-08-21,,,,,23,74,15,58,25,78,13,55,,,,,,,,,9,Low chance of precipitation,05:55,20:12,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-08-13T01:45:56+01:00,2022-08-13T01:45:56.069+01:00,Sunny intervals and a gentle breeze,29,18,2022-08-22,,,,,24,75,15,59,26,79,13,55,,,,,,,,,11,Low chance of precipitation,05:56,20:09,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2022-08-13T01:45:56+01:00,2022-08-13T01:45:56.069+01:00,Sunny intervals and a gentle breeze,32,20,2022-08-23,,,,,24,76,16,60,27,80,14,57,,,,,,,,,12,Low chance of precipitation,05:58,20:07,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2022-08-13T01:45:56+01:00,2022-08-13T01:45:56.069+01:00,Sunny intervals and a gentle breeze,32,20,2022-08-24,,,,,25,76,16,61,27,81,14,57,,,,,,,,,18,Low chance of precipitation,06:00,20:05,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2022-08-13T01:45:56+01:00,2022-08-13T01:45:56.069+01:00,Sunny intervals and a gentle breeze,30,19,2022-08-25,,,,,25,77,15,60,27,81,13,56,,,,,,,,,28,Low chance of precipitation,06:01,20:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
