issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-17T10:15:00+01:00,2022-09-17T17:01:19.313+01:00,Partly cloudy and a gentle breeze,22,14,2022-09-17,,,,,18,64,6,43,19,65,5,41,,,,,2.0,LOW,L,Low,2,Low chance of precipitation,06:50,19:24,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2653822,Cardiff
2022-09-17T10:15:00+01:00,2022-09-17T17:01:19.313+01:00,Sunny intervals and a gentle breeze,29,18,2022-09-18,,,,,18,64,8,47,19,65,7,45,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,06:52,19:21,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2022-09-17T10:15:00+01:00,2022-09-17T17:01:19.313+01:00,Sunny intervals and a gentle breeze,24,15,2022-09-19,,,,,19,67,9,48,20,68,8,46,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,06:53,19:19,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2022-09-17T10:15:00+01:00,2022-09-17T17:01:19.313+01:00,Sunny intervals and a gentle breeze,22,13,2022-09-20,,,,,20,68,10,51,20,68,9,48,,,,,2.0,LOW,L,Low,9,Low chance of precipitation,06:55,19:17,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
2022-09-17T10:15:00+01:00,2022-09-17T17:01:19.313+01:00,Light cloud and a gentle breeze,19,12,2022-09-21,,,,,19,67,12,53,19,67,10,51,,,,,2.0,LOW,L,Low,8,Low chance of precipitation,06:57,19:14,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2022-09-17T10:15:00+01:00,2022-09-17T17:01:19.313+01:00,Light cloud and a gentle breeze,28,17,2022-09-22,,,,,19,67,12,54,20,69,11,51,,,,,,,,,13,Low chance of precipitation,06:58,19:12,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2022-09-17T10:15:00+01:00,2022-09-17T17:01:19.313+01:00,Sunny intervals and a gentle breeze,28,17,2022-09-23,,,,,19,65,10,50,19,67,8,47,,,,,,,,,17,Low chance of precipitation,07:00,19:10,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2653822,Cardiff
2022-09-17T10:15:00+01:00,2022-09-17T17:01:19.313+01:00,Sunny intervals and a gentle breeze,28,17,2022-09-24,,,,,17,63,10,49,19,66,7,45,,,,,,,,,12,Low chance of precipitation,07:01,19:07,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2022-09-17T17:01:19+01:00,2022-09-17T17:01:19.313+01:00,Light cloud and a moderate breeze,34,21,2022-09-25,,,,,17,63,11,52,19,65,8,47,,,,,,,,,17,Low chance of precipitation,07:03,19:05,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2653822,Cardiff
2022-09-17T17:01:19+01:00,2022-09-17T17:01:19.313+01:00,Light cloud and a moderate breeze,37,23,2022-09-26,,,,,17,62,11,52,19,65,8,47,,,,,,,,,22,Low chance of precipitation,07:05,19:03,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,15,2653822,Cardiff
2022-09-17T17:01:19+01:00,2022-09-17T17:01:19.313+01:00,Sunny intervals and a moderate breeze,36,23,2022-09-27,,,,,17,63,11,52,19,67,9,48,,,,,,,,,17,Low chance of precipitation,07:06,19:00,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2653822,Cardiff
2022-09-17T17:01:19+01:00,2022-09-17T17:01:19.313+01:00,Light cloud and a moderate breeze,32,20,2022-09-28,,,,,17,63,11,52,19,66,9,48,,,,,,,,,14,Low chance of precipitation,07:08,18:58,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2022-09-17T17:01:19+01:00,2022-09-17T17:01:19.313+01:00,Light cloud and a gentle breeze,28,18,2022-09-29,,,,,17,63,11,52,19,66,8,47,,,,,,,,,17,Low chance of precipitation,07:09,18:56,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2022-09-17T17:01:19+01:00,2022-09-17T17:01:19.313+01:00,Light cloud and a gentle breeze,30,19,2022-09-30,,,,,17,62,11,51,18,65,8,46,,,,,,,,,17,Low chance of precipitation,07:11,18:54,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
