issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-16T10:51:00+01:00,2023-07-16T17:01:51.725+01:00,Light rain showers and a gentle breeze,27,17,2023-07-16,,,,,18,65,9,49,19,67,8,46,1.0,LOW,L,Low,3.0,LOW,L,Low,63,Chance of precipitation,05:08,21:50,,,,,3,MODERATE,M,Moderate,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2655984,Belfast
2023-07-16T10:51:00+01:00,2023-07-16T17:01:51.725+01:00,Light rain showers and a gentle breeze,28,18,2023-07-17,,,,,18,65,10,50,19,67,9,49,1.0,LOW,L,Low,2.0,LOW,L,Low,54,Chance of precipitation,05:10,21:49,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2023-07-16T10:51:00+01:00,2023-07-16T17:01:51.725+01:00,Heavy rain and light winds,21,13,2023-07-18,,,,,15,59,10,50,16,61,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:11,21:48,,,,,1,LOW,L,Low,15,Heavy Rain,Light winds from the east,E,E,Easterly,12,7,2655984,Belfast
2023-07-16T10:51:00+01:00,2023-07-16T17:01:51.725+01:00,Light rain showers and a gentle breeze,23,14,2023-07-19,,,,,18,64,9,48,19,67,8,47,1.0,LOW,L,Low,2.0,LOW,L,Low,54,Chance of precipitation,05:13,21:47,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2023-07-16T10:51:00+01:00,2023-07-16T17:01:51.725+01:00,Light rain and a gentle breeze,25,16,2023-07-20,,,,,16,61,10,50,17,63,9,49,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:14,21:45,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2655984,Belfast
2023-07-16T10:51:00+01:00,2023-07-16T17:01:51.725+01:00,Light rain and light winds,21,13,2023-07-21,,,,,17,63,10,49,19,67,8,46,,,,,,,,,65,Chance of precipitation,05:16,21:44,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,12,7,2655984,Belfast
2023-07-16T10:51:00+01:00,2023-07-16T17:01:51.725+01:00,Light rain and a gentle breeze,26,16,2023-07-22,,,,,17,63,12,54,18,64,10,50,,,,,,,,,67,Chance of precipitation,05:17,21:42,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2023-07-16T10:51:00+01:00,2023-07-16T17:01:51.725+01:00,Light rain and a gentle breeze,25,16,2023-07-23,,,,,18,65,12,54,20,69,11,52,,,,,,,,,71,High chance of precipitation,05:19,21:41,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2655984,Belfast
2023-07-16T17:01:51+01:00,2023-07-16T17:01:51.725+01:00,Drizzle and a gentle breeze,33,21,2023-07-24,,,,,18,65,13,55,19,67,11,52,,,,,,,,,46,Chance of precipitation,05:20,21:39,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2023-07-16T17:01:51+01:00,2023-07-16T17:01:51.725+01:00,Light rain and a gentle breeze,52,33,2023-07-25,,,,,18,64,11,53,19,67,9,49,,,,,,,,,70,Chance of precipitation,05:22,21:38,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
