issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-22T10:41:00+01:00,2024-01-22T17:02:10.907+01:00,Partly cloudy and a moderate breeze,44,28,2024-01-22,,,,,11,52,5,42,12,54,4,40,,,,,,,,,0,Precipitation is not expected,08:33,17:32,,,,,0,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2988507,Paris
2024-01-22T10:41:00+01:00,2024-01-22T17:02:10.907+01:00,Light rain and a moderate breeze,44,27,2024-01-23,,,,,11,52,11,51,12,54,10,50,,,,,,,,,74,High chance of precipitation,08:32,17:33,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2988507,Paris
2024-01-22T10:41:00+01:00,2024-01-22T17:02:10.907+01:00,Light rain and a moderate breeze,52,33,2024-01-24,,,,,14,57,9,48,15,59,8,46,,,,,,,,,71,High chance of precipitation,08:31,17:35,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,2988507,Paris
2024-01-22T10:41:00+01:00,2024-01-22T17:02:10.907+01:00,Light cloud and a gentle breeze,30,19,2024-01-25,,,,,13,55,10,50,13,56,9,47,,,,,,,,,29,Low chance of precipitation,08:30,17:36,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-01-22T10:41:00+01:00,2024-01-22T17:02:10.907+01:00,Light rain and a gentle breeze,44,27,2024-01-26,,,,,12,53,0,33,13,56,-1,30,,,,,,,,,70,Chance of precipitation,08:29,17:38,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2988507,Paris
2024-01-22T10:41:00+01:00,2024-01-22T17:02:10.907+01:00,Sunny intervals and a gentle breeze,19,12,2024-01-27,,,,,9,49,4,39,11,52,1,34,,,,,,,,,0,Precipitation is not expected,08:28,17:40,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2988507,Paris
2024-01-22T10:41:00+01:00,2024-01-22T17:02:10.907+01:00,Light cloud and light winds,14,9,2024-01-28,,,,,11,51,6,43,12,53,4,39,,,,,,,,,16,Low chance of precipitation,08:27,17:41,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2988507,Paris
2024-01-22T10:41:00+01:00,2024-01-22T17:02:10.907+01:00,Light rain showers and a gentle breeze,26,16,2024-01-29,,,,,11,52,5,40,13,55,2,35,,,,,,,,,30,Low chance of precipitation,08:25,17:43,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-01-22T17:02:10+01:00,2024-01-22T17:02:10.907+01:00,Light rain and a gentle breeze,17,11,2024-01-30,,,,,11,52,6,43,13,56,4,39,,,,,,,,,31,Chance of precipitation,08:24,17:44,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-01-22T17:02:10+01:00,2024-01-22T17:02:10.907+01:00,Drizzle and a gentle breeze,19,12,2024-01-31,,,,,11,53,7,44,14,57,4,39,,,,,,,,,34,Chance of precipitation,08:23,17:46,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
