issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-26T08:00:00+11:00,2024-01-26T19:00:22.221+11:00,Drizzle and a fresh breeze,44,28,2024-01-26,,,,,24,75,21,70,25,77,21,69,,,,,,,,,57,Chance of precipitation,06:10,20:05,,,,,2,LOW,L,Low,38,Drizzle,A fresh breeze from the south east,SE,SE,South Easterly,35,22,2147714,Sydney
2024-01-26T08:00:00+11:00,2024-01-26T19:00:22.221+11:00,Drizzle and a moderate breeze,30,19,2024-01-27,,,,,24,75,19,66,25,77,18,65,,,,,,,,,43,Chance of precipitation,06:11,20:04,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2024-01-26T08:00:00+11:00,2024-01-26T19:00:22.221+11:00,Light rain showers and a moderate breeze,29,18,2024-01-28,,,,,25,76,21,71,25,78,21,69,,,,,,,,,47,Chance of precipitation,06:12,20:04,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,23,14,2147714,Sydney
2024-01-26T08:00:00+11:00,2024-01-26T19:00:22.221+11:00,Light rain and a moderate breeze,40,25,2024-01-29,,,,,26,80,21,71,27,80,21,69,,,,,,,,,54,Chance of precipitation,06:13,20:03,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2147714,Sydney
2024-01-26T08:00:00+11:00,2024-01-26T19:00:22.221+11:00,Light rain and a moderate breeze,32,20,2024-01-30,,,,,26,80,21,70,27,81,20,68,,,,,,,,,55,Chance of precipitation,06:14,20:02,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2024-01-26T08:00:00+11:00,2024-01-26T19:00:22.221+11:00,Sunny intervals and a gentle breeze,26,16,2024-01-31,,,,,26,79,20,69,27,80,20,68,,,,,,,,,23,Low chance of precipitation,06:15,20:02,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2147714,Sydney
2024-01-26T08:00:00+11:00,2024-01-26T19:00:22.221+11:00,Drizzle and a gentle breeze,26,16,2024-02-01,,,,,25,77,19,67,26,78,18,65,,,,,,,,,37,Chance of precipitation,06:16,20:01,,,,,6,HIGH,H,High,11,Drizzle,A gentle breeze from the south,S,S,Southerly,19,12,2147714,Sydney
2024-01-26T08:00:00+11:00,2024-01-26T19:00:22.221+11:00,Sunny intervals and a moderate breeze,32,20,2024-02-02,,,,,26,79,21,70,27,80,20,68,,,,,,,,,5,Low chance of precipitation,06:17,20:00,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2024-01-26T19:00:22+11:00,2024-01-26T19:00:22.221+11:00,Sunny intervals and a moderate breeze,39,25,2024-02-03,,,,,29,83,22,72,30,86,20,68,,,,,,,,,11,Low chance of precipitation,06:18,19:59,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2147714,Sydney
2024-01-26T19:00:22+11:00,2024-01-26T19:00:22.221+11:00,Sunny and a moderate breeze,34,21,2024-02-04,,,,,30,85,22,71,32,89,20,67,,,,,,,,,0,Precipitation is not expected,06:19,19:59,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2147714,Sydney
2024-01-26T19:00:22+11:00,2024-01-26T19:00:22.221+11:00,Thundery showers and a moderate breeze,43,27,2024-02-05,,,,,29,83,23,73,31,88,20,68,,,,,,,,,62,Chance of precipitation,06:20,19:58,,,,,6,HIGH,H,High,29,Thundery Showers,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2024-01-26T19:00:22+11:00,2024-01-26T19:00:22.221+11:00,Light rain and a moderate breeze,50,31,2024-02-06,,,,,27,81,22,71,30,86,19,66,,,,,,,,,35,Chance of precipitation,06:21,19:57,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2024-01-26T19:00:22+11:00,2024-01-26T19:00:22.221+11:00,Light rain showers and a moderate breeze,42,26,2024-02-07,,,,,26,79,22,71,29,85,18,65,,,,,,,,,24,Low chance of precipitation,06:22,19:56,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2024-01-26T19:00:22+11:00,2024-01-26T19:00:22.221+11:00,Light rain showers and a moderate breeze,36,22,2024-02-08,,,,,25,77,22,71,29,84,18,64,,,,,,,,,53,Chance of precipitation,06:23,19:55,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2147714,Sydney
