issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-05T20:46:00+01:00,2024-08-06T01:01:18.698+01:00,Partly cloudy and a gentle breeze,29,18,2024-08-05,,,,,24,76,18,64,26,79,17,63,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:31,20:41,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-08-05T20:46:00+01:00,2024-08-06T01:01:18.698+01:00,Light rain and a gentle breeze,35,22,2024-08-06,,,,,24,76,12,54,26,79,11,52,6.0,HIGH,H,High,2.0,LOW,L,Low,61,Chance of precipitation,05:33,20:39,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
2024-08-05T20:46:00+01:00,2024-08-06T01:01:18.698+01:00,Sunny intervals and a moderate breeze,38,24,2024-08-07,,,,,23,73,14,56,23,74,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:34,20:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2643743,Greater London
2024-08-05T20:46:00+01:00,2024-08-06T01:01:18.698+01:00,Light rain showers and a moderate breeze,42,26,2024-08-08,,,,,22,71,18,64,23,73,17,63,6.0,HIGH,H,High,2.0,LOW,L,Low,60,Chance of precipitation,05:36,20:35,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-08-05T20:46:00+01:00,2024-08-06T01:01:18.698+01:00,Sunny intervals and a moderate breeze,40,25,2024-08-09,,,,,25,77,14,57,26,79,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,48,Chance of precipitation,05:37,20:33,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2643743,Greater London
2024-08-05T20:46:00+01:00,2024-08-06T01:01:18.698+01:00,Sunny intervals and a moderate breeze,40,25,2024-08-10,,,,,25,77,16,60,28,83,13,56,,,,,,,,,25,Low chance of precipitation,05:39,20:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-08-05T20:46:00+01:00,2024-08-06T01:01:18.698+01:00,Light rain and a gentle breeze,29,18,2024-08-11,,,,,25,78,15,59,30,86,12,54,,,,,,,,,59,Chance of precipitation,05:41,20:30,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2024-08-06T01:01:18+01:00,2024-08-06T01:01:18.698+01:00,Sunny intervals and a gentle breeze,31,19,2024-08-12,,,,,22,72,13,55,25,76,11,52,,,,,,,,,31,Chance of precipitation,05:42,20:28,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2643743,Greater London
2024-08-06T01:01:18+01:00,2024-08-06T01:01:18.698+01:00,Light rain showers and a moderate breeze,31,19,2024-08-13,,,,,22,71,14,58,25,77,13,55,,,,,,,,,63,Chance of precipitation,05:44,20:26,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,20,13,2643743,Greater London
2024-08-06T01:01:18+01:00,2024-08-06T01:01:18.698+01:00,Light rain and a moderate breeze,49,31,2024-08-14,,,,,22,72,13,56,24,76,11,52,,,,,,,,,57,Chance of precipitation,05:45,20:24,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2643743,Greater London
2024-08-06T01:01:18+01:00,2024-08-06T01:01:18.698+01:00,Gusty winds and rain,69,43,2024-08-15,,,,,21,69,14,56,23,74,11,52,,,,,,,,,51,Chance of precipitation,05:47,20:22,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,28,17,2643743,Greater London
2024-08-06T01:01:18+01:00,2024-08-06T01:01:18.698+01:00,Light cloud and a moderate breeze,42,26,2024-08-16,,,,,21,70,13,56,24,75,10,50,,,,,,,,,19,Low chance of precipitation,05:48,20:20,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,14,2643743,Greater London
2024-08-06T01:01:18+01:00,2024-08-06T01:01:18.698+01:00,Sunny intervals and a moderate breeze,48,30,2024-08-17,,,,,21,70,12,53,24,76,8,47,,,,,,,,,13,Low chance of precipitation,05:50,20:18,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2643743,Greater London
2024-08-06T01:01:18+01:00,2024-08-06T01:01:18.698+01:00,Light rain showers and a gentle breeze,40,25,2024-08-18,,,,,21,71,12,54,25,77,8,47,,,,,,,,,36,Chance of precipitation,05:52,20:16,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
