issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-14T09:54:00+00:00,2023-03-14T16:05:08.445Z,Sunny and a gentle breeze,42,26,2023-03-14,,,,,5,41,-4,25,6,43,-6,21,,,,,3.0,LOW,L,Low,16,Low chance of precipitation,06:42,18:25,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2655984,Belfast
2023-03-14T09:54:00+00:00,2023-03-14T16:05:08.445Z,Heavy rain and a moderate breeze,47,29,2023-03-15,,,,,7,44,6,43,8,47,5,41,,,,,3.0,LOW,L,Low,80,High chance of precipitation,06:40,18:27,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2655984,Belfast
2023-03-14T09:54:00+00:00,2023-03-14T16:05:08.445Z,Light rain showers and a moderate breeze,42,26,2023-03-16,,,,,14,58,7,45,16,60,6,43,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:37,18:29,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,23,14,2655984,Belfast
2023-03-14T09:54:00+00:00,2023-03-14T16:05:08.445Z,Light rain and a moderate breeze,40,25,2023-03-17,,,,,13,55,8,46,14,58,6,43,,,,,3.0,LOW,L,Low,64,Chance of precipitation,06:35,18:31,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2655984,Belfast
2023-03-14T09:54:00+00:00,2023-03-14T16:05:08.445Z,Light rain and a moderate breeze,40,25,2023-03-18,,,,,10,50,5,40,12,53,1,35,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:32,18:33,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2655984,Belfast
2023-03-14T09:54:00+00:00,2023-03-14T16:05:08.445Z,Light rain and a gentle breeze,34,21,2023-03-19,,,,,9,49,5,40,13,55,0,32,,,,,,,,,56,Chance of precipitation,06:30,18:35,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2023-03-14T09:54:00+00:00,2023-03-14T16:05:08.445Z,Light rain and a gentle breeze,34,21,2023-03-20,,,,,8,47,2,36,13,55,-1,30,,,,,,,,,59,Chance of precipitation,06:27,18:37,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2655984,Belfast
2023-03-14T09:54:00+00:00,2023-03-14T16:05:08.445Z,Light rain and a gentle breeze,47,29,2023-03-21,,,,,9,48,2,36,11,53,0,32,,,,,,,,,53,Chance of precipitation,06:25,18:39,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2023-03-14T16:05:08+00:00,2023-03-14T16:05:08.445Z,Light rain and a gentle breeze,52,33,2023-03-22,,,,,8,46,1,34,9,49,-2,28,,,,,,,,,48,Chance of precipitation,06:22,18:40,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2023-03-14T16:05:08+00:00,2023-03-14T16:05:08.445Z,Light rain and a gentle breeze,55,34,2023-03-23,,,,,9,48,1,34,9,48,1,33,,,,,,,,,64,Chance of precipitation,06:20,18:42,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
