issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,A clear sky and a gentle breeze,25,15,2023-01-12,,,,,28,82,22,71,28,83,21,70,,,,,,,,,0,Precipitation is not expected,07:04,17:59,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,105343,Jeddah
2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,Sunny intervals and a moderate breeze,37,23,2023-01-13,,,,,28,82,20,68,28,83,19,67,,,,,,,,,0,Precipitation is not expected,07:04,18:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,Light cloud and a moderate breeze,36,22,2023-01-14,,,,,26,79,20,68,26,79,19,66,,,,,,,,,22,Low chance of precipitation,07:04,18:01,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,21,13,105343,Jeddah
2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,Light cloud and a moderate breeze,39,24,2023-01-15,,,,,28,82,19,66,29,83,18,64,,,,,,,,,12,Low chance of precipitation,07:04,18:02,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,21,13,105343,Jeddah
2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,Sunny intervals and a moderate breeze,35,22,2023-01-16,,,,,28,83,20,68,29,84,19,66,,,,,,,,,1,Low chance of precipitation,07:04,18:02,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,Sunny and a moderate breeze,39,25,2023-01-17,,,,,28,83,18,65,29,84,17,62,,,,,,,,,3,Low chance of precipitation,07:04,18:03,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,24,15,105343,Jeddah
2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,Sunny and a moderate breeze,39,24,2023-01-18,,,,,30,86,19,67,31,87,18,64,,,,,,,,,0,Precipitation is not expected,07:04,18:04,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,105343,Jeddah
2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,Sunny and a gentle breeze,33,21,2023-01-19,,,,,30,87,20,68,31,88,18,65,,,,,,,,,7,Low chance of precipitation,07:04,18:04,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,105343,Jeddah
2023-01-13T03:05:13+03:00,2023-01-13T03:05:13.74+03:00,Sunny and a gentle breeze,34,21,2023-01-20,,,,,30,86,19,67,31,87,17,63,,,,,,,,,21,Low chance of precipitation,07:04,18:05,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2023-01-13T03:05:13+03:00,2023-01-13T03:05:13.74+03:00,Sunny and a gentle breeze,35,22,2023-01-21,,,,,31,87,19,65,31,89,17,62,,,,,,,,,2,Low chance of precipitation,07:04,18:06,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
