issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-22T09:10:00+00:00,2022-12-22T16:06:39.711Z,Thick cloud and a gentle breeze,22,14,2022-12-22,,,,,11,52,8,46,12,53,7,44,,,,,2.0,LOW,L,Low,22,Low chance of precipitation,08:04,15:54,,,,,0,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2022-12-22T09:10:00+00:00,2022-12-22T16:06:39.711Z,Heavy rain and a moderate breeze,39,25,2022-12-23,,,,,13,55,8,47,14,57,7,45,,,,,2.0,LOW,L,Low,88,High chance of precipitation,08:05,15:54,,,,,0,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-12-22T09:10:00+00:00,2022-12-22T16:06:39.711Z,Light cloud and a gentle breeze,28,17,2022-12-24,,,,,12,53,9,48,13,55,8,47,,,,,2.0,LOW,L,Low,5,Low chance of precipitation,08:05,15:55,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2634341,City of Westminster
2022-12-22T09:10:00+00:00,2022-12-22T16:06:39.711Z,Light rain showers and a gentle breeze,33,20,2022-12-25,,,,,12,53,7,45,13,55,6,43,,,,,2.0,LOW,L,Low,23,Low chance of precipitation,08:05,15:56,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2022-12-22T09:10:00+00:00,2022-12-22T16:06:39.711Z,Sunny intervals and a gentle breeze,34,21,2022-12-26,,,,,9,48,4,39,10,50,2,36,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,08:06,15:56,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2022-12-22T09:10:00+00:00,2022-12-22T16:06:39.711Z,Light cloud and a moderate breeze,40,25,2022-12-27,,,,,10,51,9,48,11,53,7,45,,,,,,,,,14,Low chance of precipitation,08:06,15:57,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2022-12-22T09:10:00+00:00,2022-12-22T16:06:39.711Z,Light rain and a moderate breeze,47,29,2022-12-28,,,,,12,54,9,48,13,56,7,45,,,,,,,,,28,Low chance of precipitation,08:06,15:58,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2022-12-22T09:10:00+00:00,2022-12-22T16:06:39.711Z,Light rain showers and a moderate breeze,37,23,2022-12-29,,,,,10,51,6,43,12,54,3,38,,,,,,,,,32,Chance of precipitation,08:06,15:59,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-12-22T16:06:39+00:00,2022-12-22T16:06:39.711Z,Light rain showers and a moderate breeze,36,23,2022-12-30,,,,,9,48,6,43,11,52,3,37,,,,,,,,,27,Low chance of precipitation,08:06,16:00,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2022-12-22T16:06:39+00:00,2022-12-22T16:06:39.711Z,Light rain and a moderate breeze,38,24,2022-12-31,,,,,11,52,8,46,13,56,5,41,,,,,,,,,22,Low chance of precipitation,08:06,16:01,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2634341,City of Westminster
2022-12-22T16:06:39+00:00,2022-12-22T16:06:39.711Z,Light cloud and a moderate breeze,39,24,2023-01-01,,,,,11,52,8,46,14,57,5,41,,,,,,,,,21,Low chance of precipitation,08:06,16:02,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2634341,City of Westminster
2022-12-22T16:06:39+00:00,2022-12-22T16:06:39.711Z,Light rain and a gentle breeze,34,21,2023-01-02,,,,,10,50,7,45,13,55,5,40,,,,,,,,,21,Low chance of precipitation,08:06,16:03,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
