issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-13T17:00:00+10:00,2023-09-13T18:03:10.883+10:00,A clear sky and a gentle breeze,17,10,2023-09-13,,,,,21,70,11,51,22,72,10,49,,,,,,,,,0,Precipitation is not expected,05:58,17:45,,,,,1,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2147714,Sydney
2023-09-13T17:00:00+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a gentle breeze,22,14,2023-09-14,,,,,21,70,13,55,22,72,12,54,,,,,,,,,0,Precipitation is not expected,05:57,17:45,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2023-09-13T17:00:00+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a moderate breeze,29,18,2023-09-15,,,,,23,74,14,57,24,76,13,55,,,,,,,,,0,Precipitation is not expected,05:56,17:46,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2023-09-13T17:00:00+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a gentle breeze,17,10,2023-09-16,,,,,27,81,15,60,29,85,15,59,,,,,,,,,0,Precipitation is not expected,05:54,17:47,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2147714,Sydney
2023-09-13T17:00:00+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a gentle breeze,18,11,2023-09-17,,,,,25,78,14,57,27,81,13,55,,,,,,,,,0,Precipitation is not expected,05:53,17:48,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2023-09-13T17:00:00+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a moderate breeze,23,14,2023-09-18,,,,,25,76,15,59,27,80,14,57,,,,,,,,,0,Precipitation is not expected,05:51,17:48,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2023-09-13T17:00:00+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a moderate breeze,27,17,2023-09-19,,,,,28,83,19,67,30,85,17,63,,,,,,,,,0,Precipitation is not expected,05:50,17:49,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,14,2147714,Sydney
2023-09-13T17:00:00+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a moderate breeze,55,34,2023-09-20,,,,,29,84,15,59,32,89,11,52,,,,,,,,,10,Low chance of precipitation,05:49,17:50,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2147714,Sydney
2023-09-13T18:03:10+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a moderate breeze,33,21,2023-09-21,,,,,21,71,12,53,24,75,10,49,,,,,,,,,0,Precipitation is not expected,05:47,17:50,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2023-09-13T18:03:10+10:00,2023-09-13T18:03:10.883+10:00,Sunny and a moderate breeze,40,25,2023-09-22,,,,,20,68,13,55,23,73,10,49,,,,,,,,,10,Low chance of precipitation,05:46,17:51,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2023-09-13T18:03:10+10:00,2023-09-13T18:03:10.883+10:00,Sunny intervals and a moderate breeze,34,21,2023-09-23,,,,,20,68,15,59,23,74,11,51,,,,,,,,,10,Low chance of precipitation,05:44,17:52,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2023-09-13T18:03:10+10:00,2023-09-13T18:03:10.883+10:00,Light rain showers and a moderate breeze,48,30,2023-09-24,,,,,20,68,14,57,24,75,10,50,,,,,,,,,45,Chance of precipitation,05:43,17:52,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,25,15,2147714,Sydney
