issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-25T22:52:00+01:00,2023-04-26T01:22:13.998+01:00,Partly cloudy and light winds,9,6,2023-04-25,,,,,8,46,2,36,9,48,1,34,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:44,20:39,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2650225,Edinburgh
2023-04-25T22:52:00+01:00,2023-04-26T01:22:13.998+01:00,Light cloud and light winds,17,11,2023-04-26,,,,,8,46,3,37,9,48,1,35,6.0,HIGH,H,High,3.0,LOW,L,Low,19,Low chance of precipitation,05:41,20:41,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2650225,Edinburgh
2023-04-25T22:52:00+01:00,2023-04-26T01:22:13.998+01:00,Light rain and a gentle breeze,24,15,2023-04-27,,,,,11,51,5,42,13,56,5,41,6.0,HIGH,H,High,3.0,LOW,L,Low,52,Chance of precipitation,05:39,20:43,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2650225,Edinburgh
2023-04-25T22:52:00+01:00,2023-04-26T01:22:13.998+01:00,Light rain and light winds,19,12,2023-04-28,,,,,12,53,6,44,14,58,5,40,6.0,HIGH,H,High,3.0,LOW,L,Low,48,Chance of precipitation,05:37,20:45,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,11,7,2650225,Edinburgh
2023-04-25T22:52:00+01:00,2023-04-26T01:22:13.998+01:00,Light rain and a gentle breeze,23,14,2023-04-29,,,,,10,51,6,42,14,57,2,36,6.0,HIGH,H,High,3.0,LOW,L,Low,53,Chance of precipitation,05:34,20:47,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2650225,Edinburgh
2023-04-25T22:52:00+01:00,2023-04-26T01:22:13.998+01:00,Light rain and a gentle breeze,28,18,2023-04-30,,,,,10,50,4,40,14,57,1,34,,,,,,,,,56,Chance of precipitation,05:32,20:49,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2023-04-25T22:52:00+01:00,2023-04-26T01:22:13.998+01:00,Light rain and a gentle breeze,25,16,2023-05-01,,,,,9,48,5,40,15,58,2,36,,,,,,,,,65,Chance of precipitation,05:30,20:51,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2023-04-25T22:52:00+01:00,2023-04-26T01:22:13.998+01:00,Light rain and a gentle breeze,24,15,2023-05-02,,,,,11,52,5,42,14,57,2,36,,,,,,,,,40,Chance of precipitation,05:28,20:53,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2650225,Edinburgh
2023-04-26T01:22:14+01:00,2023-04-26T01:22:13.998+01:00,Drizzle and a gentle breeze,19,12,2023-05-03,,,,,12,54,5,41,16,60,2,35,,,,,,,,,31,Chance of precipitation,05:25,20:55,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2023-04-26T01:22:14+01:00,2023-04-26T01:22:13.998+01:00,Sunny and light winds,13,8,2023-05-04,,,,,12,54,5,40,16,61,0,33,,,,,,,,,31,Chance of precipitation,05:23,20:57,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2650225,Edinburgh
