issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-08T22:41:00+01:00,2024-12-09T09:02:00.59+01:00,Light rain and a moderate breeze,49,31,2024-12-09,,,,,7,44,4,40,8,46,3,38,,,,,,,,,77,High chance of precipitation,08:33,16:54,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,22,14,2988507,Paris
2024-12-08T22:41:00+01:00,2024-12-09T09:02:00.59+01:00,Thick cloud and a gentle breeze,37,23,2024-12-10,,,,,7,44,5,40,7,45,3,38,,,,,,,,,38,Chance of precipitation,08:34,16:54,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2988507,Paris
2024-12-08T22:41:00+01:00,2024-12-09T09:02:00.59+01:00,Light cloud and a gentle breeze,29,18,2024-12-11,,,,,5,42,2,36,6,43,1,34,,,,,,,,,0,Precipitation is not expected,08:34,16:54,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2024-12-08T22:41:00+01:00,2024-12-09T09:02:00.59+01:00,Light cloud and light winds,20,13,2024-12-12,,,,,5,41,0,32,7,44,-3,27,,,,,,,,,0,Precipitation is not expected,08:35,16:54,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2988507,Paris
2024-12-08T22:41:00+01:00,2024-12-09T09:02:00.59+01:00,Sunny intervals and light winds,10,6,2024-12-13,,,,,4,39,1,34,5,42,-2,29,,,,,,,,,0,Precipitation is not expected,08:36,16:54,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2988507,Paris
2024-12-08T22:41:00+01:00,2024-12-09T09:02:00.59+01:00,Light cloud and light winds,16,10,2024-12-14,,,,,5,41,2,36,7,45,0,33,,,,,,,,,18,Low chance of precipitation,08:37,16:54,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
2024-12-08T22:41:00+01:00,2024-12-09T09:02:00.59+01:00,Sunny intervals and light winds,21,13,2024-12-15,,,,,7,44,4,39,8,47,1,33,,,,,,,,,32,Chance of precipitation,08:38,16:54,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2024-12-08T22:41:00+01:00,2024-12-09T09:02:00.59+01:00,Sunny intervals and a gentle breeze,24,15,2024-12-16,,,,,9,48,5,41,11,51,2,36,,,,,,,,,17,Low chance of precipitation,08:39,16:54,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-12-09T09:02:00+01:00,2024-12-09T09:02:00.59+01:00,Drizzle and a gentle breeze,23,15,2024-12-17,,,,,8,46,6,42,11,51,3,37,,,,,,,,,54,Chance of precipitation,08:39,16:55,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-12-09T09:02:00+01:00,2024-12-09T09:02:00.59+01:00,Light cloud and a gentle breeze,24,15,2024-12-18,,,,,8,47,5,41,11,53,1,34,,,,,,,,,37,Chance of precipitation,08:40,16:55,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-12-09T09:02:00+01:00,2024-12-09T09:02:00.59+01:00,Light rain and a gentle breeze,22,14,2024-12-19,,,,,8,46,4,40,11,52,0,33,,,,,,,,,36,Chance of precipitation,08:41,16:56,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-12-09T09:02:00+01:00,2024-12-09T09:02:00.59+01:00,Light rain and a gentle breeze,28,17,2024-12-20,,,,,7,46,5,41,12,53,1,33,,,,,,,,,58,Chance of precipitation,08:41,16:56,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-12-09T09:02:00+01:00,2024-12-09T09:02:00.59+01:00,Light rain and a gentle breeze,40,25,2024-12-21,,,,,7,44,5,40,11,53,0,32,,,,,,,,,51,Chance of precipitation,08:42,16:57,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-12-09T09:02:00+01:00,2024-12-09T09:02:00.59+01:00,Sunny intervals and a gentle breeze,42,26,2024-12-22,,,,,7,44,1,35,12,53,-4,25,,,,,,,,,23,Low chance of precipitation,08:42,16:57,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2988507,Paris
