issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-02T08:54:00+01:00,2023-04-02T17:03:19.391+01:00,A clear sky and a gentle breeze,31,19,2023-04-02,,,,,12,53,2,36,13,55,1,33,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:35,19:35,,,,,3,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2634341,City of Westminster
2023-04-02T08:54:00+01:00,2023-04-02T17:03:19.391+01:00,Sunny and a gentle breeze,31,19,2023-04-03,,,,,12,53,1,33,13,55,-2,29,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:32,19:36,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2634341,City of Westminster
2023-04-02T08:54:00+01:00,2023-04-02T17:03:19.391+01:00,Sunny and light winds,10,6,2023-04-04,,,,,13,56,2,36,15,59,-2,29,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:30,19:38,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2634341,City of Westminster
2023-04-02T08:54:00+01:00,2023-04-02T17:03:19.391+01:00,Sunny and light winds,19,12,2023-04-05,,,,,14,57,6,43,17,62,3,37,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:28,19:40,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2634341,City of Westminster
2023-04-02T08:54:00+01:00,2023-04-02T17:03:19.391+01:00,Light rain and a gentle breeze,29,18,2023-04-06,,,,,12,54,5,42,15,60,3,37,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,43,Chance of precipitation,06:26,19:41,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2634341,City of Westminster
2023-04-02T08:54:00+01:00,2023-04-02T17:03:19.391+01:00,Sunny intervals and a gentle breeze,27,17,2023-04-07,,,,,13,56,4,39,18,65,1,34,,,,,,,,,9,Low chance of precipitation,06:23,19:43,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2634341,City of Westminster
2023-04-02T08:54:00+01:00,2023-04-02T17:03:19.391+01:00,Sunny intervals and a gentle breeze,27,17,2023-04-08,,,,,13,55,7,44,16,61,3,38,,,,,,,,,10,Low chance of precipitation,06:21,19:45,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,10,2634341,City of Westminster
2023-04-02T08:54:00+01:00,2023-04-02T17:03:19.391+01:00,Thick cloud and a gentle breeze,32,20,2023-04-09,,,,,14,57,7,45,18,64,4,39,,,,,,,,,26,Low chance of precipitation,06:19,19:47,,,,,2,LOW,L,Low,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2634341,City of Westminster
2023-04-02T17:03:19+01:00,2023-04-02T17:03:19.391+01:00,Light cloud and a gentle breeze,29,18,2023-04-10,,,,,14,57,7,44,17,62,4,39,,,,,,,,,28,Low chance of precipitation,06:17,19:48,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2634341,City of Westminster
2023-04-02T17:03:19+01:00,2023-04-02T17:03:19.391+01:00,Sunny intervals and a gentle breeze,26,16,2023-04-11,,,,,14,58,7,44,18,64,3,37,,,,,,,,,14,Low chance of precipitation,06:14,19:50,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2634341,City of Westminster
