issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-23T10:45:00+01:00,2024-09-23T17:00:14.234+01:00,Heavy rain and light winds,12,7,2024-09-23,,,,,16,60,11,52,16,61,10,50,,,,,2.0,LOW,L,Low,100,Precipitation is expected,07:01,19:07,,,,,1,LOW,L,Low,15,Heavy Rain,Light winds from the west,W,W,Westerly,7,4,2653822,Cardiff
2024-09-23T10:45:00+01:00,2024-09-23T17:00:14.234+01:00,Sunny intervals and a moderate breeze,35,22,2024-09-24,,,,,16,61,10,50,17,63,9,48,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:03,19:05,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-09-23T10:45:00+01:00,2024-09-23T17:00:14.234+01:00,Heavy rain and a gentle breeze,21,13,2024-09-25,,,,,15,60,10,51,16,61,9,48,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:05,19:03,,,,,2,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,2653822,Cardiff
2024-09-23T10:45:00+01:00,2024-09-23T17:00:14.234+01:00,Light rain showers and a gentle breeze,28,17,2024-09-26,,,,,15,59,8,46,16,61,7,45,,,,,3.0,LOW,L,Low,59,Chance of precipitation,07:06,19:00,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2024-09-23T10:45:00+01:00,2024-09-23T17:00:14.234+01:00,Sunny intervals and a moderate breeze,44,28,2024-09-27,,,,,13,56,4,39,14,58,3,37,,,,,2.0,LOW,L,Low,67,Chance of precipitation,07:08,18:58,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2653822,Cardiff
2024-09-23T10:45:00+01:00,2024-09-23T17:00:14.234+01:00,Sunny intervals and a gentle breeze,26,16,2024-09-28,,,,,13,56,7,44,14,58,6,42,,,,,,,,,0,Precipitation is not expected,07:09,18:56,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2024-09-23T10:45:00+01:00,2024-09-23T17:00:14.234+01:00,Light rain and a moderate breeze,59,37,2024-09-29,,,,,14,57,11,52,14,58,9,49,,,,,,,,,70,Chance of precipitation,07:11,18:54,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,17,2653822,Cardiff
2024-09-23T10:45:00+01:00,2024-09-23T17:00:14.234+01:00,Light rain showers and a moderate breeze,58,36,2024-09-30,,,,,15,60,10,50,17,62,9,47,,,,,,,,,70,Chance of precipitation,07:13,18:51,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2653822,Cardiff
2024-09-23T17:00:14+01:00,2024-09-23T17:00:14.234+01:00,Light rain and a moderate breeze,52,33,2024-10-01,,,,,15,59,8,46,15,59,7,44,,,,,,,,,59,Chance of precipitation,07:14,18:49,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-09-23T17:00:14+01:00,2024-09-23T17:00:14.234+01:00,Light rain showers and a moderate breeze,48,30,2024-10-02,,,,,14,58,10,50,16,60,8,47,,,,,,,,,36,Chance of precipitation,07:16,18:47,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-09-23T17:00:14+01:00,2024-09-23T17:00:14.234+01:00,Gusty winds and rain,73,45,2024-10-03,,,,,15,59,9,49,17,63,7,45,,,,,,,,,38,Chance of precipitation,07:18,18:45,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,32,20,2653822,Cardiff
2024-09-23T17:00:14+01:00,2024-09-23T17:00:14.234+01:00,Light rain and a moderate breeze,36,22,2024-10-04,,,,,15,59,10,50,17,63,7,45,,,,,,,,,53,Chance of precipitation,07:19,18:42,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,15,2653822,Cardiff
2024-09-23T17:00:14+01:00,2024-09-23T17:00:14.234+01:00,Light rain and a moderate breeze,30,19,2024-10-05,,,,,15,59,10,50,18,64,7,44,,,,,,,,,70,Chance of precipitation,07:21,18:40,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2653822,Cardiff
2024-09-23T17:00:14+01:00,2024-09-23T17:00:14.234+01:00,Light cloud and a gentle breeze,19,12,2024-10-06,,,,,15,58,9,48,18,64,5,42,,,,,,,,,41,Chance of precipitation,07:23,18:38,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
