issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-13T22:46:00+01:00,2024-10-14T01:01:36.011+01:00,Partly cloudy and light winds,17,10,2024-10-13,,,,,13,55,6,43,14,57,4,40,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:50,18:29,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,8,5,2655984,Belfast
2024-10-13T22:46:00+01:00,2024-10-14T01:01:36.011+01:00,Sunny and a gentle breeze,26,16,2024-10-14,,,,,13,55,8,46,14,57,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:52,18:26,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2655984,Belfast
2024-10-13T22:46:00+01:00,2024-10-14T01:01:36.011+01:00,Light rain and a moderate breeze,46,29,2024-10-15,,,,,14,58,13,56,15,59,12,54,,,,,2.0,LOW,L,Low,54,Chance of precipitation,07:54,18:24,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2655984,Belfast
2024-10-13T22:46:00+01:00,2024-10-14T01:01:36.011+01:00,Heavy rain and a moderate breeze,41,25,2024-10-16,,,,,16,61,10,50,17,63,8,47,,,,,2.0,LOW,L,Low,71,High chance of precipitation,07:56,18:22,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2655984,Belfast
2024-10-13T22:46:00+01:00,2024-10-14T01:01:36.011+01:00,Sunny intervals and a gentle breeze,17,11,2024-10-17,,,,,15,60,9,49,16,61,8,46,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,07:58,18:19,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,2655984,Belfast
2024-10-13T22:46:00+01:00,2024-10-14T01:01:36.011+01:00,Light rain showers and a moderate breeze,36,22,2024-10-18,,,,,14,57,8,47,15,60,6,43,,,,,,,,,62,Chance of precipitation,08:00,18:17,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2024-10-13T22:46:00+01:00,2024-10-14T01:01:36.011+01:00,Light rain showers and a moderate breeze,45,28,2024-10-19,,,,,13,56,9,47,15,58,7,44,,,,,,,,,68,Chance of precipitation,08:01,18:15,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2655984,Belfast
2024-10-13T22:46:00+01:00,2024-10-14T01:01:36.011+01:00,Gusty winds and rain,68,42,2024-10-20,,,,,15,58,10,50,17,63,8,46,,,,,,,,,70,Chance of precipitation,08:03,18:12,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south,S,S,Southerly,29,18,2655984,Belfast
2024-10-14T01:01:36+01:00,2024-10-14T01:01:36.011+01:00,Light rain and a moderate breeze,25,16,2024-10-21,,,,,14,57,7,44,15,59,5,41,,,,,,,,,61,Chance of precipitation,08:05,18:10,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2024-10-14T01:01:36+01:00,2024-10-14T01:01:36.011+01:00,Sunny and a gentle breeze,29,18,2024-10-22,,,,,13,55,5,42,15,59,3,38,,,,,,,,,33,Chance of precipitation,08:07,18:08,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2655984,Belfast
2024-10-14T01:01:36+01:00,2024-10-14T01:01:36.011+01:00,Sunny intervals and a gentle breeze,38,24,2024-10-23,,,,,13,55,8,47,15,59,6,43,,,,,,,,,17,Low chance of precipitation,08:09,18:05,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2655984,Belfast
2024-10-14T01:01:36+01:00,2024-10-14T01:01:36.011+01:00,Heavy rain and a moderate breeze,51,32,2024-10-24,,,,,12,54,8,47,15,59,5,42,,,,,,,,,59,Chance of precipitation,08:11,18:03,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2655984,Belfast
2024-10-14T01:01:36+01:00,2024-10-14T01:01:36.011+01:00,Light rain and a gentle breeze,31,19,2024-10-25,,,,,12,53,8,46,15,59,5,40,,,,,,,,,48,Chance of precipitation,08:13,18:01,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2024-10-14T01:01:36+01:00,2024-10-14T01:01:36.011+01:00,Light rain and a gentle breeze,43,27,2024-10-26,,,,,12,54,8,46,16,61,4,39,,,,,,,,,51,Chance of precipitation,08:15,17:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
