issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-18T09:45:00+00:00,2024-03-18T16:00:11.775Z,Light rain and a moderate breeze,54,34,2024-03-18,,,,,11,53,8,47,13,55,7,45,,,,,3.0,LOW,L,Low,80,High chance of precipitation,06:30,18:35,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2655984,Belfast
2024-03-18T09:45:00+00:00,2024-03-18T16:00:11.775Z,Light rain showers and a gentle breeze,30,19,2024-03-19,,,,,12,54,6,43,14,57,5,41,,,,,2.0,LOW,L,Low,33,Chance of precipitation,06:27,18:37,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
2024-03-18T09:45:00+00:00,2024-03-18T16:00:11.775Z,Light rain and a gentle breeze,30,19,2024-03-20,,,,,11,51,3,38,12,54,2,36,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:25,18:39,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,2655984,Belfast
2024-03-18T09:45:00+00:00,2024-03-18T16:00:11.775Z,Light rain and a moderate breeze,62,38,2024-03-21,,,,,13,56,6,43,15,59,5,41,,,,,2.0,LOW,L,Low,70,Chance of precipitation,06:22,18:40,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2655984,Belfast
2024-03-18T09:45:00+00:00,2024-03-18T16:00:11.775Z,Gusty winds and light rain showers,64,40,2024-03-22,,,,,9,49,5,42,11,51,4,40,,,,,3.0,LOW,L,Low,29,Low chance of precipitation,06:20,18:42,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,32,20,2655984,Belfast
2024-03-18T09:45:00+00:00,2024-03-18T16:00:11.775Z,Gusty winds and rain,70,43,2024-03-23,,,,,9,49,3,38,11,51,2,35,,,,,,,,,67,Chance of precipitation,06:17,18:44,,,,,3,MODERATE,M,Moderate,12,Light Rain,Gusty winds from the north west,NW,NW,North Westerly,33,20,2655984,Belfast
2024-03-18T09:45:00+00:00,2024-03-18T16:00:11.775Z,Light rain and a gentle breeze,30,19,2024-03-24,,,,,10,49,4,40,12,53,3,38,,,,,,,,,56,Chance of precipitation,06:15,18:46,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2024-03-18T09:45:00+00:00,2024-03-18T16:00:11.775Z,Light rain and a gentle breeze,44,27,2024-03-25,,,,,10,50,3,38,12,54,1,33,,,,,,,,,60,Chance of precipitation,06:12,18:48,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2024-03-18T16:00:11+00:00,2024-03-18T16:00:11.775Z,Light rain and a gentle breeze,26,16,2024-03-26,,,,,10,51,4,39,13,55,2,35,,,,,,,,,43,Chance of precipitation,06:10,18:50,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2024-03-18T16:00:11+00:00,2024-03-18T16:00:11.775Z,Light rain and a gentle breeze,42,26,2024-03-27,,,,,10,49,5,41,12,54,3,37,,,,,,,,,62,Chance of precipitation,06:07,18:52,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2655984,Belfast
2024-03-18T16:00:11+00:00,2024-03-18T16:00:11.775Z,Light rain and a gentle breeze,44,28,2024-03-28,,,,,10,50,3,38,13,55,0,32,,,,,,,,,70,Chance of precipitation,06:04,18:54,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
2024-03-18T16:00:11+00:00,2024-03-18T16:00:11.775Z,Sunny intervals and a gentle breeze,44,28,2024-03-29,,,,,11,52,7,45,14,58,4,39,,,,,,,,,46,Chance of precipitation,06:02,18:56,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-03-18T16:00:11+00:00,2024-03-18T16:00:11.775Z,Light rain and a moderate breeze,55,34,2024-03-30,,,,,11,52,6,43,15,59,3,37,,,,,,,,,70,Chance of precipitation,05:59,18:58,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2655984,Belfast
2024-03-18T16:00:11+00:00,2024-03-18T16:00:11.775Z,Light rain and a gentle breeze,46,29,2024-03-31,,,,,12,53,5,42,16,60,1,35,,,,,,,,,70,Chance of precipitation,06:57,20:00,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2655984,Belfast
