issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-27T05:41:00-04:00,2024-05-27T20:00:37.088-04:00,A clear sky and a moderate breeze,30,18,2024-05-27,,,,,28,82,18,64,29,84,16,60,,,,,,,,,24,Low chance of precipitation,05:47,20:25,,,,,2,LOW,L,Low,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,4140963,Washington DC
2024-05-27T05:41:00-04:00,2024-05-27T20:00:37.088-04:00,Light rain and a gentle breeze,33,21,2024-05-28,,,,,28,82,16,60,29,84,14,57,,,,,,,,,39,Chance of precipitation,05:46,20:25,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2024-05-27T05:41:00-04:00,2024-05-27T20:00:37.088-04:00,Thundery showers and a gentle breeze,24,15,2024-05-29,,,,,24,75,14,57,26,78,12,54,,,,,,,,,64,Chance of precipitation,05:46,20:26,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2024-05-27T05:41:00-04:00,2024-05-27T20:00:37.088-04:00,Sunny intervals and a gentle breeze,26,16,2024-05-30,,,,,23,73,12,54,24,76,11,52,,,,,,,,,21,Low chance of precipitation,05:45,20:27,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2024-05-27T05:41:00-04:00,2024-05-27T20:00:37.088-04:00,Sunny and a gentle breeze,25,16,2024-05-31,,,,,23,73,13,55,25,76,11,52,,,,,,,,,16,Low chance of precipitation,05:45,20:27,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,4140963,Washington DC
2024-05-27T05:41:00-04:00,2024-05-27T20:00:37.088-04:00,Sunny and a gentle breeze,18,11,2024-06-01,,,,,26,79,15,59,28,82,13,55,,,,,,,,,0,Precipitation is not expected,05:44,20:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,4140963,Washington DC
2024-05-27T05:41:00-04:00,2024-05-27T20:00:37.088-04:00,Light rain and light winds,22,14,2024-06-02,,,,,28,82,18,64,30,86,15,58,,,,,,,,,30,Low chance of precipitation,05:44,20:29,,,,,8,VERY_HIGH,VH,Very High,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,4140963,Washington DC
2024-05-27T05:41:00-04:00,2024-05-27T20:00:37.088-04:00,Sunny and a gentle breeze,20,12,2024-06-03,,,,,27,81,18,65,30,86,17,63,,,,,,,,,23,Low chance of precipitation,05:44,20:29,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,8,4140963,Washington DC
2024-05-27T20:00:37-04:00,2024-05-27T20:00:37.088-04:00,Thundery showers and a gentle breeze,24,15,2024-06-04,,,,,29,84,20,67,31,87,18,64,,,,,,,,,52,Chance of precipitation,05:43,20:30,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2024-05-27T20:00:37-04:00,2024-05-27T20:00:37.088-04:00,Thundery showers and a gentle breeze,30,18,2024-06-05,,,,,29,85,20,68,31,88,18,64,,,,,,,,,66,Chance of precipitation,05:43,20:31,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-05-27T20:00:37-04:00,2024-05-27T20:00:37.088-04:00,Light rain showers and light winds,22,14,2024-06-06,,,,,28,82,18,64,30,87,15,59,,,,,,,,,70,Chance of precipitation,05:43,20:31,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,9,6,4140963,Washington DC
2024-05-27T20:00:37-04:00,2024-05-27T20:00:37.088-04:00,Sunny intervals and a gentle breeze,36,22,2024-06-07,,,,,28,83,19,66,31,87,16,60,,,,,,,,,10,Low chance of precipitation,05:43,20:32,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,4140963,Washington DC
2024-05-27T20:00:37-04:00,2024-05-27T20:00:37.088-04:00,Light rain showers and a gentle breeze,25,16,2024-06-08,,,,,28,83,18,64,31,88,14,58,,,,,,,,,28,Low chance of precipitation,05:43,20:32,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,4140963,Washington DC
2024-05-27T20:00:37-04:00,2024-05-27T20:00:37.088-04:00,Sunny intervals and a gentle breeze,31,19,2024-06-09,,,,,28,83,18,65,32,89,15,58,,,,,,,,,12,Low chance of precipitation,05:42,20:33,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
