issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-05T22:59:00+01:00,2023-09-06T01:08:17.219+01:00,Misty and light winds,5,3,2023-09-05,,,,,27,81,16,60,29,83,15,59,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:31,19:51,,,,,0,LOW,L,Low,34,Mist,Light winds from the east,E,E,Easterly,5,3,2653822,Cardiff
2023-09-05T22:59:00+01:00,2023-09-06T01:08:17.219+01:00,Sunny and light winds,10,6,2023-09-06,,,,,27,81,17,63,29,83,16,61,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:33,19:49,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,4,3,2653822,Cardiff
2023-09-05T22:59:00+01:00,2023-09-06T01:08:17.219+01:00,Sunny and a gentle breeze,22,14,2023-09-07,,,,,28,82,16,61,29,85,15,59,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,06:34,19:46,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2653822,Cardiff
2023-09-05T22:59:00+01:00,2023-09-06T01:08:17.219+01:00,Sunny and light winds,10,6,2023-09-08,,,,,28,82,16,61,29,85,15,59,1.0,LOW,L,Low,6.0,MODERATE,M,Moderate,0,Precipitation is not expected,06:36,19:44,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2653822,Cardiff
2023-09-05T22:59:00+01:00,2023-09-06T01:08:17.219+01:00,Sunny and light winds,11,7,2023-09-09,,,,,28,82,16,61,29,83,15,59,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:37,19:42,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,7,4,2653822,Cardiff
2023-09-05T22:59:00+01:00,2023-09-06T01:08:17.219+01:00,Sunny and light winds,21,13,2023-09-10,,,,,26,78,15,59,27,80,14,57,,,,,,,,,18,Low chance of precipitation,06:39,19:40,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2653822,Cardiff
2023-09-05T22:59:00+01:00,2023-09-06T01:08:17.219+01:00,Light rain showers and a gentle breeze,17,11,2023-09-11,,,,,22,72,14,56,23,74,11,52,,,,,,,,,41,Chance of precipitation,06:41,19:37,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2023-09-05T22:59:00+01:00,2023-09-06T01:08:17.219+01:00,Sunny intervals and a gentle breeze,26,16,2023-09-12,,,,,20,68,10,50,22,71,6,43,,,,,,,,,32,Chance of precipitation,06:42,19:35,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-09-06T01:08:17+01:00,2023-09-06T01:08:17.219+01:00,Sunny intervals and a gentle breeze,41,25,2023-09-13,,,,,19,65,10,50,20,67,7,44,,,,,,,,,32,Chance of precipitation,06:44,19:33,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2023-09-06T01:08:17+01:00,2023-09-06T01:08:17.219+01:00,Light rain and a gentle breeze,17,11,2023-09-14,,,,,19,66,10,49,22,71,7,44,,,,,,,,,46,Chance of precipitation,06:45,19:30,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2653822,Cardiff
2023-09-06T01:08:17+01:00,2023-09-06T01:08:17.219+01:00,Sunny and light winds,13,8,2023-09-15,,,,,20,68,11,52,24,75,7,45,,,,,,,,,23,Low chance of precipitation,06:47,19:28,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2653822,Cardiff
2023-09-06T01:08:17+01:00,2023-09-06T01:08:17.219+01:00,Light cloud and a gentle breeze,26,16,2023-09-16,,,,,19,66,9,49,23,73,5,41,,,,,,,,,32,Chance of precipitation,06:48,19:26,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2023-09-06T01:08:17+01:00,2023-09-06T01:08:17.219+01:00,Light rain showers and a gentle breeze,29,18,2023-09-17,,,,,19,66,11,52,24,75,6,43,,,,,,,,,36,Chance of precipitation,06:50,19:24,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
