issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-14T09:46:00+00:00,2024-03-14T16:01:33.867Z,Light rain and light winds,23,14,2024-03-14,,,,,8,46,6,42,9,49,4,40,,,,,3.0,LOW,L,Low,90,High chance of precipitation,06:29,18:16,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2650225,Edinburgh
2024-03-14T09:46:00+00:00,2024-03-14T16:01:33.867Z,Heavy rain and a gentle breeze,29,18,2024-03-15,,,,,7,45,0,32,9,47,-1,29,,,,,3.0,LOW,L,Low,80,High chance of precipitation,06:27,18:18,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2650225,Edinburgh
2024-03-14T09:46:00+00:00,2024-03-14T16:01:33.867Z,Light rain and a gentle breeze,29,18,2024-03-16,,,,,10,49,6,43,11,52,5,41,,,,,3.0,LOW,L,Low,68,Chance of precipitation,06:24,18:20,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2650225,Edinburgh
2024-03-14T09:46:00+00:00,2024-03-14T16:01:33.867Z,Light rain and a gentle breeze,24,15,2024-03-17,,,,,12,54,5,41,13,56,4,39,,,,,3.0,LOW,L,Low,54,Chance of precipitation,06:21,18:22,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2024-03-14T09:46:00+00:00,2024-03-14T16:01:33.867Z,Sunny intervals and a gentle breeze,26,16,2024-03-18,,,,,12,54,7,45,13,56,6,42,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,06:19,18:24,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2024-03-14T09:46:00+00:00,2024-03-14T16:01:33.867Z,Drizzle and a moderate breeze,57,35,2024-03-19,,,,,12,54,7,44,14,57,4,40,,,,,,,,,61,Chance of precipitation,06:16,18:26,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2024-03-14T09:46:00+00:00,2024-03-14T16:01:33.867Z,Drizzle and a moderate breeze,35,22,2024-03-20,,,,,10,51,2,36,12,54,0,33,,,,,,,,,43,Chance of precipitation,06:13,18:28,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2024-03-14T09:46:00+00:00,2024-03-14T16:01:33.867Z,Sunny and a gentle breeze,33,20,2024-03-21,,,,,10,50,5,42,11,53,2,36,,,,,,,,,29,Low chance of precipitation,06:11,18:30,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2024-03-14T16:01:33+00:00,2024-03-14T16:01:33.867Z,Light rain and a moderate breeze,43,27,2024-03-22,,,,,11,52,4,40,14,57,0,32,,,,,,,,,70,Chance of precipitation,06:08,18:32,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2024-03-14T16:01:33+00:00,2024-03-14T16:01:33.867Z,Drizzle and a moderate breeze,49,30,2024-03-23,,,,,11,51,5,41,15,59,1,33,,,,,,,,,55,Chance of precipitation,06:06,18:34,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
