issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-23T05:50:00-04:00,2023-04-23T12:02:12.596-04:00,Light rain showers and a gentle breeze,31,19,2023-04-23,,,,,18,64,5,42,20,68,3,37,,,,,,,,,29,Low chance of precipitation,06:21,19:53,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,4140963,Washington DC
2023-04-23T05:50:00-04:00,2023-04-23T12:02:12.596-04:00,Sunny intervals and a gentle breeze,28,17,2023-04-24,,,,,16,61,5,41,18,64,3,38,,,,,,,,,0,Precipitation is not expected,06:20,19:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,4140963,Washington DC
2023-04-23T05:50:00-04:00,2023-04-23T12:02:12.596-04:00,Sunny intervals and a gentle breeze,21,13,2023-04-25,,,,,17,63,7,44,19,66,5,41,,,,,,,,,0,Precipitation is not expected,06:18,19:55,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,4140963,Washington DC
2023-04-23T05:50:00-04:00,2023-04-23T12:02:12.596-04:00,Light rain showers and a gentle breeze,27,17,2023-04-26,,,,,19,66,9,49,23,73,8,47,,,,,,,,,36,Chance of precipitation,06:17,19:56,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2023-04-23T05:50:00-04:00,2023-04-23T12:02:12.596-04:00,Light rain showers and light winds,22,14,2023-04-27,,,,,19,66,10,50,23,73,7,44,,,,,,,,,36,Chance of precipitation,06:16,19:57,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,12,7,4140963,Washington DC
2023-04-23T05:50:00-04:00,2023-04-23T12:02:12.596-04:00,Light rain and a gentle breeze,33,20,2023-04-28,,,,,19,67,11,52,23,74,9,48,,,,,,,,,62,Chance of precipitation,06:14,19:58,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,20,12,4140963,Washington DC
2023-04-23T05:50:00-04:00,2023-04-23T12:02:12.596-04:00,Light rain and a gentle breeze,34,21,2023-04-29,,,,,19,66,12,53,23,73,8,46,,,,,,,,,63,Chance of precipitation,06:13,19:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,4140963,Washington DC
2023-04-23T05:50:00-04:00,2023-04-23T12:02:12.596-04:00,Light rain showers and a moderate breeze,42,26,2023-04-30,,,,,21,69,9,48,26,78,7,44,,,,,,,,,41,Chance of precipitation,06:12,20:00,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2023-04-23T12:02:12-04:00,2023-04-23T12:02:12.596-04:00,Light rain showers and a moderate breeze,42,26,2023-05-01,,,,,19,66,9,48,21,70,6,43,,,,,,,,,56,Chance of precipitation,06:11,20:00,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,13,4140963,Washington DC
2023-04-23T12:02:12-04:00,2023-04-23T12:02:12.596-04:00,Sunny intervals and a moderate breeze,39,24,2023-05-02,,,,,21,69,9,48,24,75,5,42,,,,,,,,,23,Low chance of precipitation,06:09,20:01,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,4140963,Washington DC
2023-04-23T12:02:12-04:00,2023-04-23T12:02:12.596-04:00,Sunny intervals and a gentle breeze,23,15,2023-05-03,,,,,23,74,11,51,27,80,7,44,,,,,,,,,0,Precipitation is not expected,06:08,20:02,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
2023-04-23T12:02:12-04:00,2023-04-23T12:02:12.596-04:00,Sunny and a gentle breeze,27,17,2023-05-04,,,,,25,77,12,53,29,84,7,45,,,,,,,,,7,Low chance of precipitation,06:07,20:03,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,4140963,Washington DC
2023-04-23T12:02:12-04:00,2023-04-23T12:02:12.596-04:00,Light rain showers and a gentle breeze,44,28,2023-05-05,,,,,24,75,13,56,29,84,8,47,,,,,,,,,50,Chance of precipitation,06:06,20:04,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,4140963,Washington DC
2023-04-23T12:02:12-04:00,2023-04-23T12:02:12.596-04:00,Light rain showers and a gentle breeze,29,18,2023-05-06,,,,,25,77,12,53,30,87,6,43,,,,,,,,,34,Chance of precipitation,06:05,20:05,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,4140963,Washington DC
