issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,Light cloud and a moderate breeze,49,30,2025-02-04,,,,,11,51,3,37,11,52,1,34,,,,,2.0,LOW,L,Low,63,Chance of precipitation,07:35,16:55,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,Sunny and light winds,20,12,2025-02-05,,,,,10,49,0,32,11,51,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:33,16:57,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2634341,City of Westminster
2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,Sunny and a gentle breeze,32,20,2025-02-06,,,,,9,47,3,37,9,49,1,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:31,16:59,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2634341,City of Westminster
2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,Light cloud and a gentle breeze,45,28,2025-02-07,,,,,7,44,1,34,7,45,0,32,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,07:30,17:00,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2634341,City of Westminster
2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,Light cloud and light winds,26,16,2025-02-08,,,,,5,41,0,32,6,43,-2,28,,,,,2.0,LOW,L,Low,41,Chance of precipitation,07:28,17:02,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2634341,City of Westminster
2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,Drizzle and a gentle breeze,26,16,2025-02-09,,,,,6,42,2,35,7,44,0,32,,,,,,,,,36,Chance of precipitation,07:26,17:04,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2634341,City of Westminster
2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,Light cloud and a gentle breeze,29,18,2025-02-10,,,,,6,42,1,33,7,44,0,31,,,,,,,,,33,Chance of precipitation,07:25,17:06,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2634341,City of Westminster
2025-02-03T21:45:00+00:00,2025-02-04T08:01:40.248Z,Sunny intervals and light winds,24,15,2025-02-11,,,,,6,43,0,32,8,46,-2,28,,,,,,,,,22,Low chance of precipitation,07:23,17:08,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2634341,City of Westminster
2025-02-04T08:01:40+00:00,2025-02-04T08:01:40.248Z,Sunny intervals and light winds,22,14,2025-02-12,,,,,7,44,-1,31,9,49,-3,26,,,,,,,,,0,Precipitation is not expected,07:21,17:10,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2634341,City of Westminster
2025-02-04T08:01:40+00:00,2025-02-04T08:01:40.248Z,Sunny and light winds,25,15,2025-02-13,,,,,7,44,0,32,10,49,-3,26,,,,,,,,,0,Precipitation is not expected,07:19,17:11,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2634341,City of Westminster
