issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-13T20:00:00+11:00,2025-02-14T03:00:07.355+11:00,Partly cloudy and a moderate breeze,32,20,2025-02-13,,,,,27,81,23,74,29,84,22,72,,,,,,,,,10,Low chance of precipitation,06:28,19:51,,,,,0,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the north,N,N,Northerly,20,13,2147714,Sydney
2025-02-13T20:00:00+11:00,2025-02-14T03:00:07.355+11:00,Thundery showers and a moderate breeze,34,21,2025-02-14,,,,,27,81,21,69,29,84,20,68,,,,,,,,,80,High chance of precipitation,06:29,19:50,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2025-02-13T20:00:00+11:00,2025-02-14T03:00:07.355+11:00,Sunny intervals and a moderate breeze,32,20,2025-02-15,,,,,24,75,17,62,25,77,16,60,,,,,,,,,10,Low chance of precipitation,06:30,19:48,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2147714,Sydney
2025-02-13T20:00:00+11:00,2025-02-14T03:00:07.355+11:00,Light rain and a fresh breeze,54,33,2025-02-16,,,,,21,69,15,60,21,71,15,59,,,,,,,,,31,Chance of precipitation,06:31,19:47,,,,,7,HIGH,H,High,12,Light Rain,A fresh breeze from the south,S,S,Southerly,37,23,2147714,Sydney
2025-02-13T20:00:00+11:00,2025-02-14T03:00:07.355+11:00,Light rain and a moderate breeze,37,23,2025-02-17,,,,,21,70,15,59,22,71,14,57,,,,,,,,,68,Chance of precipitation,06:32,19:46,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,17,2147714,Sydney
2025-02-13T20:00:00+11:00,2025-02-14T03:00:07.355+11:00,Sunny and a gentle breeze,23,14,2025-02-18,,,,,23,73,18,64,23,74,17,63,,,,,,,,,10,Low chance of precipitation,06:33,19:45,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2147714,Sydney
2025-02-13T20:00:00+11:00,2025-02-14T03:00:07.355+11:00,Sunny intervals and a moderate breeze,27,17,2025-02-19,,,,,24,74,18,65,24,76,17,63,,,,,,,,,29,Low chance of precipitation,06:34,19:44,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2147714,Sydney
2025-02-14T03:00:07+11:00,2025-02-14T03:00:07.355+11:00,Light rain showers and a moderate breeze,28,17,2025-02-20,,,,,25,76,19,67,25,78,19,66,,,,,,,,,35,Chance of precipitation,06:34,19:43,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2025-02-14T03:00:07+11:00,2025-02-14T03:00:07.355+11:00,Light rain showers and a moderate breeze,25,15,2025-02-21,,,,,24,74,18,65,25,77,17,63,,,,,,,,,46,Chance of precipitation,06:35,19:42,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2025-02-14T03:00:07+11:00,2025-02-14T03:00:07.355+11:00,Sunny and a moderate breeze,33,21,2025-02-22,,,,,25,76,18,65,26,78,17,62,,,,,,,,,0,Precipitation is not expected,06:36,19:41,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
