issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-01T10:42:00+01:00,2024-06-01T17:02:08.357+01:00,Partly cloudy and a moderate breeze,39,24,2024-06-01,,,,,22,72,9,49,23,74,8,47,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:48,21:09,,,,,3,MODERATE,M,Moderate,2,Partly Cloudy,A moderate breeze from the north,N,N,Northerly,20,13,2634341,City of Westminster
2024-06-01T10:42:00+01:00,2024-06-01T17:02:08.357+01:00,Sunny intervals and a gentle breeze,29,18,2024-06-02,,,,,22,72,11,52,23,74,10,50,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:48,21:10,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,2634341,City of Westminster
2024-06-01T10:42:00+01:00,2024-06-01T17:02:08.357+01:00,Light cloud and a gentle breeze,21,13,2024-06-03,,,,,20,67,13,55,21,70,11,53,6.0,HIGH,H,High,3.0,LOW,L,Low,26,Low chance of precipitation,04:47,21:11,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2634341,City of Westminster
2024-06-01T10:42:00+01:00,2024-06-01T17:02:08.357+01:00,Light cloud and a moderate breeze,36,22,2024-06-04,,,,,20,68,10,50,21,70,9,48,6.0,HIGH,H,High,3.0,LOW,L,Low,28,Low chance of precipitation,04:46,21:12,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2024-06-01T10:42:00+01:00,2024-06-01T17:02:08.357+01:00,Sunny intervals and a gentle breeze,28,17,2024-06-05,,,,,19,65,8,47,20,69,7,44,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:46,21:13,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2024-06-01T10:42:00+01:00,2024-06-01T17:02:08.357+01:00,Sunny intervals and a gentle breeze,20,12,2024-06-06,,,,,20,68,10,50,22,71,8,47,,,,,,,,,0,Precipitation is not expected,04:45,21:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2024-06-01T10:42:00+01:00,2024-06-01T17:02:08.357+01:00,Sunny intervals and a gentle breeze,19,12,2024-06-07,,,,,21,69,11,51,23,73,9,49,,,,,,,,,0,Precipitation is not expected,04:45,21:14,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2024-06-01T10:42:00+01:00,2024-06-01T17:02:08.357+01:00,Sunny intervals and a gentle breeze,23,14,2024-06-08,,,,,20,68,10,50,22,72,9,48,,,,,,,,,0,Precipitation is not expected,04:44,21:15,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2634341,City of Westminster
2024-06-01T17:02:08+01:00,2024-06-01T17:02:08.357+01:00,Sunny intervals and a gentle breeze,24,15,2024-06-09,,,,,20,68,11,52,22,72,8,46,,,,,,,,,27,Low chance of precipitation,04:44,21:16,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
2024-06-01T17:02:08+01:00,2024-06-01T17:02:08.357+01:00,Sunny and light winds,23,14,2024-06-10,,,,,21,69,12,53,24,75,8,47,,,,,,,,,14,Low chance of precipitation,04:44,21:17,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2634341,City of Westminster
2024-06-01T17:02:08+01:00,2024-06-01T17:02:08.357+01:00,Sunny and light winds,17,11,2024-06-11,,,,,23,73,13,55,26,79,9,48,,,,,,,,,0,Precipitation is not expected,04:43,21:17,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south,S,S,Southerly,7,4,2634341,City of Westminster
