issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-17T10:45:00+01:00,2024-05-17T17:00:36.553+01:00,Sunny and light winds,12,7,2024-05-17,,,,,20,67,10,50,21,70,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:17,21:02,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south east,SE,SE,South Easterly,6,4,2653822,Cardiff
2024-05-17T10:45:00+01:00,2024-05-17T17:00:36.553+01:00,Light rain showers and light winds,22,14,2024-05-18,,,,,20,68,11,52,22,72,10,49,1.0,LOW,L,Low,4.0,MODERATE,M,Moderate,63,Chance of precipitation,05:16,21:03,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,6,2653822,Cardiff
2024-05-17T10:45:00+01:00,2024-05-17T17:00:36.553+01:00,Sunny and a gentle breeze,30,19,2024-05-19,,,,,21,71,9,49,23,73,8,46,1.0,LOW,L,Low,3.0,LOW,L,Low,5,Low chance of precipitation,05:14,21:05,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2024-05-17T10:45:00+01:00,2024-05-17T17:00:36.553+01:00,Sunny and a gentle breeze,29,18,2024-05-20,,,,,20,67,9,48,22,71,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:13,21:06,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2024-05-17T10:45:00+01:00,2024-05-17T17:00:36.553+01:00,Sunny and light winds,18,11,2024-05-21,,,,,18,65,10,49,20,68,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,28,Low chance of precipitation,05:12,21:07,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2653822,Cardiff
2024-05-17T10:45:00+01:00,2024-05-17T17:00:36.553+01:00,Light rain and a gentle breeze,30,19,2024-05-22,,,,,17,62,9,47,19,66,7,45,,,,,,,,,64,Chance of precipitation,05:11,21:09,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
2024-05-17T10:45:00+01:00,2024-05-17T17:00:36.553+01:00,Light rain showers and a gentle breeze,35,22,2024-05-23,,,,,18,64,11,52,20,67,10,50,,,,,,,,,30,Low chance of precipitation,05:10,21:10,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2653822,Cardiff
2024-05-17T10:45:00+01:00,2024-05-17T17:00:36.553+01:00,Light rain and a gentle breeze,30,19,2024-05-24,,,,,18,65,11,51,20,68,9,49,,,,,,,,,67,Chance of precipitation,05:08,21:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2653822,Cardiff
2024-05-17T17:00:36+01:00,2024-05-17T17:00:36.553+01:00,Light rain showers and light winds,21,13,2024-05-25,,,,,20,68,11,52,22,72,9,47,,,,,,,,,42,Chance of precipitation,05:07,21:13,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,10,6,2653822,Cardiff
2024-05-17T17:00:36+01:00,2024-05-17T17:00:36.553+01:00,Light rain showers and light winds,24,15,2024-05-26,,,,,19,67,10,49,22,72,7,44,,,,,,,,,32,Chance of precipitation,05:06,21:14,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,6,2653822,Cardiff
2024-05-17T17:00:36+01:00,2024-05-17T17:00:36.553+01:00,Light rain and light winds,23,14,2024-05-27,,,,,19,67,11,53,22,72,8,47,,,,,,,,,51,Chance of precipitation,05:05,21:15,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,9,6,2653822,Cardiff
2024-05-17T17:00:36+01:00,2024-05-17T17:00:36.553+01:00,Drizzle and light winds,30,19,2024-05-28,,,,,19,67,11,53,23,73,8,46,,,,,,,,,33,Chance of precipitation,05:04,21:16,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south,S,S,Southerly,12,7,2653822,Cardiff
