issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-12T04:41:00-05:00,2024-11-12T11:01:42.949-05:00,Sunny and a moderate breeze,38,24,2024-11-12,,,,,15,59,2,35,16,61,1,33,,,,,,,,,0,Precipitation is not expected,06:48,16:56,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north,N,N,Northerly,24,15,4140963,Washington DC
2024-11-12T04:41:00-05:00,2024-11-12T11:01:42.949-05:00,Sunny and a gentle breeze,19,12,2024-11-13,,,,,12,54,4,40,14,57,3,37,,,,,,,,,0,Precipitation is not expected,06:49,16:55,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,4140963,Washington DC
2024-11-12T04:41:00-05:00,2024-11-12T11:01:42.949-05:00,Heavy rain and a gentle breeze,21,13,2024-11-14,,,,,12,54,8,47,14,57,7,44,,,,,,,,,70,Chance of precipitation,06:51,16:55,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2024-11-12T04:41:00-05:00,2024-11-12T11:01:42.949-05:00,Light cloud and a gentle breeze,32,20,2024-11-15,,,,,15,58,7,44,16,61,4,40,,,,,,,,,70,Chance of precipitation,06:52,16:54,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2024-11-12T04:41:00-05:00,2024-11-12T11:01:42.949-05:00,Sunny and a moderate breeze,43,27,2024-11-16,,,,,17,63,7,44,19,66,6,42,,,,,,,,,0,Precipitation is not expected,06:53,16:53,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,4140963,Washington DC
2024-11-12T04:41:00-05:00,2024-11-12T11:01:42.949-05:00,Sunny and a gentle breeze,23,14,2024-11-17,,,,,18,65,8,47,20,67,5,42,,,,,,,,,0,Precipitation is not expected,06:54,16:52,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2024-11-12T04:41:00-05:00,2024-11-12T11:01:42.949-05:00,Sunny and a gentle breeze,37,23,2024-11-18,,,,,19,67,7,45,21,70,6,42,,,,,,,,,34,Chance of precipitation,06:55,16:52,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,4140963,Washington DC
2024-11-12T04:41:00-05:00,2024-11-12T11:01:42.949-05:00,Sunny intervals and a gentle breeze,31,19,2024-11-19,,,,,18,64,8,46,20,68,6,43,,,,,,,,,0,Precipitation is not expected,06:56,16:51,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,10,4140963,Washington DC
2024-11-12T11:01:42-05:00,2024-11-12T11:01:42.949-05:00,Sunny and a gentle breeze,24,15,2024-11-20,,,,,18,64,8,47,20,68,6,43,,,,,,,,,0,Precipitation is not expected,06:57,16:51,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2024-11-12T11:01:42-05:00,2024-11-12T11:01:42.949-05:00,Sunny intervals and a gentle breeze,30,19,2024-11-21,,,,,17,63,7,45,19,67,4,40,,,,,,,,,10,Low chance of precipitation,06:58,16:50,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,12,8,4140963,Washington DC
