issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-12T04:42:00-05:00,2024-12-12T11:02:07.689-05:00,Sunny and a moderate breeze,39,24,2024-12-12,,,,,7,44,-3,27,8,47,-6,21,,,,,,,,,0,Precipitation is not expected,07:18,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,4140963,Washington DC
2024-12-12T04:42:00-05:00,2024-12-12T11:02:07.689-05:00,Sunny intervals and light winds,13,8,2024-12-13,,,,,7,44,-2,29,8,47,-4,25,,,,,,,,,0,Precipitation is not expected,07:19,16:47,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,4140963,Washington DC
2024-12-12T04:42:00-05:00,2024-12-12T11:02:07.689-05:00,Sunny and a gentle breeze,17,10,2024-12-14,,,,,6,43,-1,31,7,45,-2,28,,,,,,,,,0,Precipitation is not expected,07:19,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2024-12-12T04:42:00-05:00,2024-12-12T11:02:07.689-05:00,Light cloud and a gentle breeze,22,14,2024-12-15,,,,,10,49,6,44,11,52,5,40,,,,,,,,,19,Low chance of precipitation,07:20,16:47,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2024-12-12T04:42:00-05:00,2024-12-12T11:02:07.689-05:00,Light rain and light winds,16,10,2024-12-16,,,,,14,56,10,51,15,59,8,46,,,,,,,,,70,Chance of precipitation,07:21,16:48,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,10,6,4140963,Washington DC
2024-12-12T04:42:00-05:00,2024-12-12T11:02:07.689-05:00,Light rain showers and a moderate breeze,36,23,2024-12-17,,,,,17,62,4,39,19,66,3,37,,,,,,,,,70,Chance of precipitation,07:21,16:48,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,13,4140963,Washington DC
2024-12-12T04:42:00-05:00,2024-12-12T11:02:07.689-05:00,Sunny and a gentle breeze,26,16,2024-12-18,,,,,11,52,3,37,13,56,-1,30,,,,,,,,,0,Precipitation is not expected,07:22,16:49,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2024-12-12T04:42:00-05:00,2024-12-12T11:02:07.689-05:00,Light rain and a gentle breeze,30,19,2024-12-19,,,,,10,50,3,37,15,58,0,32,,,,,,,,,40,Chance of precipitation,07:23,16:49,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,4140963,Washington DC
2024-12-12T11:02:07-05:00,2024-12-12T11:02:07.689-05:00,Light rain showers and a gentle breeze,38,24,2024-12-20,,,,,9,49,1,34,13,55,-3,27,,,,,,,,,49,Chance of precipitation,07:23,16:49,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,4140963,Washington DC
2024-12-12T11:02:07-05:00,2024-12-12T11:02:07.689-05:00,Sunny and a moderate breeze,44,27,2024-12-21,,,,,6,43,-3,27,10,50,-7,20,,,,,,,,,0,Precipitation is not expected,07:24,16:50,,,,,3,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,4140963,Washington DC
2024-12-12T11:02:07-05:00,2024-12-12T11:02:07.689-05:00,Sunny and a gentle breeze,21,13,2024-12-22,,,,,5,40,-1,30,9,48,-6,21,,,,,,,,,10,Low chance of precipitation,07:24,16:50,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2024-12-12T11:02:07-05:00,2024-12-12T11:02:07.689-05:00,Light cloud and a gentle breeze,18,11,2024-12-23,,,,,6,43,0,33,11,52,-5,24,,,,,,,,,28,Low chance of precipitation,07:24,16:51,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,4140963,Washington DC
2024-12-12T11:02:07-05:00,2024-12-12T11:02:07.689-05:00,Light cloud and a gentle breeze,19,12,2024-12-24,,,,,8,47,0,32,16,60,-5,23,,,,,,,,,32,Chance of precipitation,07:25,16:52,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,8,4140963,Washington DC
2024-12-12T11:02:07-05:00,2024-12-12T11:02:07.689-05:00,Sunny and light winds,14,9,2024-12-25,,,,,9,48,1,34,17,62,-7,20,,,,,,,,,30,Low chance of precipitation,07:25,16:52,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,9,6,4140963,Washington DC
