issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-28T09:45:00+00:00,2024-11-28T16:00:23.002Z,Light rain and a moderate breeze,52,33,2024-11-28,,,,,8,47,8,47,9,49,7,44,,,,,2.0,LOW,L,Low,71,High chance of precipitation,08:19,16:05,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,28,17,2655984,Belfast
2024-11-28T09:45:00+00:00,2024-11-28T16:00:23.002Z,Light rain and a moderate breeze,59,37,2024-11-29,,,,,13,55,11,51,14,57,10,50,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:20,16:04,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2655984,Belfast
2024-11-28T09:45:00+00:00,2024-11-28T16:00:23.002Z,Light cloud and a moderate breeze,51,32,2024-11-30,,,,,14,57,12,53,15,58,11,52,,,,,2.0,LOW,L,Low,21,Low chance of precipitation,08:22,16:03,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,25,15,2655984,Belfast
2024-11-28T09:45:00+00:00,2024-11-28T16:00:23.002Z,Light rain showers and a moderate breeze,46,28,2024-12-01,,,,,13,55,7,44,14,57,5,42,,,,,3.0,LOW,L,Low,42,Chance of precipitation,08:23,16:02,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2024-11-28T09:45:00+00:00,2024-11-28T16:00:23.002Z,Light rain and a moderate breeze,50,31,2024-12-02,,,,,7,46,2,35,10,49,0,32,,,,,3.0,LOW,L,Low,33,Chance of precipitation,08:25,16:01,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,20,13,2655984,Belfast
2024-11-28T09:45:00+00:00,2024-11-28T16:00:23.002Z,Light rain and light winds,20,13,2024-12-03,,,,,6,44,3,37,9,48,1,34,,,,,,,,,33,Chance of precipitation,08:26,16:01,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2655984,Belfast
2024-11-28T09:45:00+00:00,2024-11-28T16:00:23.002Z,Sunny and a gentle breeze,22,14,2024-12-04,,,,,8,46,7,44,10,50,4,39,,,,,,,,,17,Low chance of precipitation,08:28,16:00,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
2024-11-28T09:45:00+00:00,2024-11-28T16:00:23.002Z,Light rain and a moderate breeze,56,35,2024-12-05,,,,,10,50,6,43,13,55,2,36,,,,,,,,,67,Chance of precipitation,08:29,16:00,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2655984,Belfast
2024-11-28T16:00:23+00:00,2024-11-28T16:00:23.002Z,Light rain showers and a moderate breeze,57,35,2024-12-06,,,,,9,48,5,42,11,52,4,39,,,,,,,,,42,Chance of precipitation,08:31,15:59,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2655984,Belfast
2024-11-28T16:00:23+00:00,2024-11-28T16:00:23.002Z,Light rain and a moderate breeze,50,31,2024-12-07,,,,,9,48,6,42,11,52,3,38,,,,,,,,,70,Chance of precipitation,08:32,15:59,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2024-11-28T16:00:23+00:00,2024-11-28T16:00:23.002Z,Light rain and a moderate breeze,54,33,2024-12-08,,,,,9,49,6,42,12,53,3,37,,,,,,,,,70,Chance of precipitation,08:33,15:58,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2655984,Belfast
2024-11-28T16:00:23+00:00,2024-11-28T16:00:23.002Z,Light rain and a moderate breeze,52,33,2024-12-09,,,,,10,49,7,44,12,54,4,39,,,,,,,,,34,Chance of precipitation,08:34,15:58,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2655984,Belfast
2024-11-28T16:00:23+00:00,2024-11-28T16:00:23.002Z,Light rain and a gentle breeze,49,31,2024-12-10,,,,,9,48,8,46,12,53,4,40,,,,,,,,,48,Chance of precipitation,08:36,15:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2655984,Belfast
2024-11-28T16:00:23+00:00,2024-11-28T16:00:23.002Z,Light rain and a moderate breeze,57,35,2024-12-11,,,,,9,47,4,39,12,54,0,33,,,,,,,,,67,Chance of precipitation,08:37,15:58,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,15,2655984,Belfast
