issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-01T09:46:00+00:00,2025-01-01T16:00:29.995Z,Sunny intervals and light winds,29,18,2025-01-01,,,,,3,38,-3,26,4,40,-4,24,,,,,3.0,LOW,L,Low,28,Low chance of precipitation,08:44,15:49,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2650225,Edinburgh
2025-01-01T09:46:00+00:00,2025-01-01T16:00:29.995Z,Sunny and light winds,25,15,2025-01-02,,,,,2,35,-2,28,3,37,-4,25,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:44,15:50,,,,,1,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2025-01-01T09:46:00+00:00,2025-01-01T16:00:29.995Z,Sunny and light winds,22,14,2025-01-03,,,,,2,36,-2,28,4,39,-4,24,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:43,15:52,,,,,1,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2025-01-01T09:46:00+00:00,2025-01-01T16:00:29.995Z,Sunny intervals and a gentle breeze,26,16,2025-01-04,,,,,3,38,0,32,5,40,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:43,15:53,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2650225,Edinburgh
2025-01-01T09:46:00+00:00,2025-01-01T16:00:29.995Z,Sleet and a moderate breeze,45,28,2025-01-05,,,,,3,38,1,34,5,41,-1,31,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:42,15:54,,,,,1,LOW,L,Low,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2650225,Edinburgh
2025-01-01T09:46:00+00:00,2025-01-01T16:00:29.995Z,Sleet showers and a moderate breeze,43,27,2025-01-06,,,,,2,36,-2,28,4,39,-4,25,,,,,,,,,70,Chance of precipitation,08:42,15:56,,,,,1,LOW,L,Low,17,Sleet Showers,A moderate breeze from the north,N,N,Northerly,22,14,2650225,Edinburgh
2025-01-01T09:46:00+00:00,2025-01-01T16:00:29.995Z,Sunny and a gentle breeze,28,18,2025-01-07,,,,,1,35,-4,24,3,38,-7,20,,,,,,,,,23,Low chance of precipitation,08:41,15:57,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2025-01-01T09:46:00+00:00,2025-01-01T16:00:29.995Z,Sunny and a gentle breeze,26,16,2025-01-08,,,,,0,32,-3,26,2,36,-5,23,,,,,,,,,27,Low chance of precipitation,08:41,15:59,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2025-01-01T16:00:30+00:00,2025-01-01T16:00:29.995Z,Sunny intervals and light winds,21,13,2025-01-09,,,,,1,34,-2,28,3,38,-4,25,,,,,,,,,40,Chance of precipitation,08:40,16:00,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2650225,Edinburgh
2025-01-01T16:00:30+00:00,2025-01-01T16:00:29.995Z,Sleet and light winds,23,15,2025-01-10,,,,,3,38,1,33,5,42,-1,30,,,,,,,,,54,Chance of precipitation,08:39,16:02,,,,,1,LOW,L,Low,18,Sleet,Light winds from the west,W,W,Westerly,10,6,2650225,Edinburgh
2025-01-01T16:00:30+00:00,2025-01-01T16:00:29.995Z,Sunny intervals and light winds,14,9,2025-01-11,,,,,5,40,0,32,7,44,-2,28,,,,,,,,,0,Precipitation is not expected,08:38,16:04,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2650225,Edinburgh
2025-01-01T16:00:30+00:00,2025-01-01T16:00:29.995Z,Sunny intervals and light winds,11,7,2025-01-12,,,,,5,42,1,33,8,47,-2,28,,,,,,,,,18,Low chance of precipitation,08:37,16:06,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2650225,Edinburgh
2025-01-01T16:00:30+00:00,2025-01-01T16:00:29.995Z,Sunny and light winds,11,7,2025-01-13,,,,,6,42,1,35,9,48,-2,29,,,,,,,,,17,Low chance of precipitation,08:36,16:07,,,,,1,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2650225,Edinburgh
2025-01-01T16:00:30+00:00,2025-01-01T16:00:29.995Z,Sunny intervals and a gentle breeze,16,10,2025-01-14,,,,,6,44,2,36,10,50,-1,30,,,,,,,,,17,Low chance of precipitation,08:35,16:09,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2650225,Edinburgh
