issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-11T21:46:00+00:00,2025-02-12T08:02:28.732Z,Light cloud and light winds,19,12,2025-02-12,,,,,7,45,3,37,8,46,1,35,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:21,17:10,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2634341,City of Westminster
2025-02-11T21:46:00+00:00,2025-02-12T08:02:28.732Z,Light cloud and light winds,26,16,2025-02-13,,,,,6,43,1,33,7,45,-1,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:19,17:11,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2634341,City of Westminster
2025-02-11T21:46:00+00:00,2025-02-12T08:02:28.732Z,Sunny intervals and a gentle breeze,27,17,2025-02-14,,,,,6,43,0,33,7,45,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:17,17:13,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2634341,City of Westminster
2025-02-11T21:46:00+00:00,2025-02-12T08:02:28.732Z,Sunny intervals and light winds,22,14,2025-02-15,,,,,6,42,0,33,7,44,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:15,17:15,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2634341,City of Westminster
2025-02-11T21:46:00+00:00,2025-02-12T08:02:28.732Z,Sunny intervals and a gentle breeze,27,17,2025-02-16,,,,,6,42,0,33,7,45,-1,29,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:13,17:17,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2634341,City of Westminster
2025-02-11T21:46:00+00:00,2025-02-12T08:02:28.732Z,Sunny intervals and light winds,23,14,2025-02-17,,,,,6,42,0,33,8,47,-1,29,,,,,,,,,0,Precipitation is not expected,07:11,17:19,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2634341,City of Westminster
2025-02-11T21:46:00+00:00,2025-02-12T08:02:28.732Z,Sunny intervals and a gentle breeze,30,19,2025-02-18,,,,,7,44,3,37,9,49,-1,31,,,,,,,,,0,Precipitation is not expected,07:09,17:21,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2634341,City of Westminster
2025-02-11T21:46:00+00:00,2025-02-12T08:02:28.732Z,Sunny and light winds,30,19,2025-02-19,,,,,9,49,3,37,13,55,-1,31,,,,,,,,,11,Low chance of precipitation,07:07,17:22,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2634341,City of Westminster
2025-02-12T08:02:28+00:00,2025-02-12T08:02:28.732Z,Sunny intervals and light winds,19,12,2025-02-20,,,,,9,49,5,41,13,55,1,34,,,,,,,,,0,Precipitation is not expected,07:05,17:24,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2634341,City of Westminster
2025-02-12T08:02:28+00:00,2025-02-12T08:02:28.732Z,Drizzle and light winds,27,17,2025-02-21,,,,,10,49,6,43,14,57,2,35,,,,,,,,,53,Chance of precipitation,07:03,17:26,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the south,S,S,Southerly,11,7,2634341,City of Westminster
