issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-15T10:56:00+01:00,2023-10-15T17:06:28.846+01:00,Partly cloudy and a gentle breeze,21,13,2023-10-15,,,,,11,52,3,38,12,54,2,36,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:43,18:13,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2023-10-15T10:56:00+01:00,2023-10-15T17:06:28.846+01:00,Light cloud and light winds,19,12,2023-10-16,,,,,11,52,1,34,12,54,-1,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:45,18:11,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2650225,Edinburgh
2023-10-15T10:56:00+01:00,2023-10-15T17:06:28.846+01:00,Misty and light winds,17,10,2023-10-17,,,,,11,52,5,41,12,54,3,38,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:47,18:08,,,,,3,MODERATE,M,Moderate,5,Mist,Light winds from the east,E,E,Easterly,11,7,2650225,Edinburgh
2023-10-15T10:56:00+01:00,2023-10-15T17:06:28.846+01:00,Light rain and a fresh breeze,59,37,2023-10-18,,,,,12,54,10,50,13,55,9,48,,,,,2.0,LOW,L,Low,43,Chance of precipitation,07:49,18:06,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the east,E,E,Easterly,30,19,2650225,Edinburgh
2023-10-15T10:56:00+01:00,2023-10-15T17:06:28.846+01:00,Gusty winds and rain,70,44,2023-10-19,,,,,13,56,11,51,15,59,8,47,,,,,2.0,LOW,L,Low,71,High chance of precipitation,07:51,18:03,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the east,E,E,Easterly,33,21,2650225,Edinburgh
2023-10-15T10:56:00+01:00,2023-10-15T17:06:28.846+01:00,Gusty winds and light rain showers,67,41,2023-10-20,,,,,12,53,9,48,14,57,8,46,,,,,,,,,70,Chance of precipitation,07:53,18:01,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the east,E,E,Easterly,34,21,2650225,Edinburgh
2023-10-15T10:56:00+01:00,2023-10-15T17:06:28.846+01:00,Gusty winds and rain,71,44,2023-10-21,,,,,10,50,8,46,12,54,6,42,,,,,,,,,70,Chance of precipitation,07:56,17:58,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the east,E,E,Easterly,30,19,2650225,Edinburgh
2023-10-15T10:56:00+01:00,2023-10-15T17:06:28.846+01:00,Light rain and a gentle breeze,33,21,2023-10-22,,,,,11,52,7,45,13,55,5,40,,,,,,,,,70,Chance of precipitation,07:58,17:56,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2650225,Edinburgh
2023-10-15T17:06:28+01:00,2023-10-15T17:06:28.846+01:00,Light rain and light winds,20,13,2023-10-23,,,,,12,53,5,42,14,57,3,37,,,,,,,,,70,Chance of precipitation,08:00,17:54,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2650225,Edinburgh
2023-10-15T17:06:28+01:00,2023-10-15T17:06:28.846+01:00,Light rain and a gentle breeze,35,22,2023-10-24,,,,,11,53,9,48,14,58,5,41,,,,,,,,,64,Chance of precipitation,08:02,17:51,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2650225,Edinburgh
